8.092	3.797
8.15	4.486
8.048	5.891
8.361	6.499
8.05	4.331
8.185	5.197
8.318	3.23
7.895	3.256
8.636	4.749
8.306	3.81
8.306	3.975
8.507	4.891
8.507	5.286
8.507	4.571
8.165	4.668
8.165	4.398
8.046	3.435
8.232	4.259
7.892	4.138
8.066	4.209
8.266	4.402
8.071	4.301
8.46	4.521
8.172	4.096
8.057	3.531
8.86	9.456
8.62	8.059
7.83	3.877
8.227	4.174
8.297	5.228
8.708	6.711
8.457	5.161
8.68	7.301
8.277	6.316
7.891	3.716
8.673	5.301
8.996	8.267
8.591	5.974
9.019	10.201
9.19	14.923
9.343	12.058
8.789	6.984
8.899	8.787
8.847	6.281
8.883	9.365
8.744	9.945
8.385	6.752
8.29	4.533
8.429	5.74
8.792	8.105
9.074	7.212
8.857	7.84
9.013	6.357
8.823	5.567
8.307	3.943
8.788	10.138
8.823	7.177
8.637	5.627
8.571	4.938
8.028	4.245
8.102	5.168
8.362	4.615
8.217	4.785
8.507	4.256
8.376	4.839
8.34	4.947
8.673	4.951
8.743	5.781
8.049	4.211
8.485	4.341
8.478	4.41
8.328	3.977
7.783	4.193
7.881	4.47
7.881	3.476
7.881	3.766
7.711	4.352
7.711	3.642
8.201	6.079
8.06	5.277
8.263	4.574
8.538	6.127
7.933	3.624
8.232	3.959
9.121	7.018
8.396	7.25
8.442	7.991
8.233	4.617
8.146	18.002
8.229	18.738
8.163	15.178
8.337	17.592
7.834	18.232
8.382	4.265
8.542	7.019
8.493	5.532
8.434	5.721
8.501	5.743
8.514	5.518
8.197	3.408
8.256	3.424
8.198	3.169
8.416	4.46
8.197	3.16
8.347	2.393
8.251	2.77
8.298	3.144
8.375	4.084
8.279	3.425
8.51	6.558
8.387	6.328
8.28	3.671
8.269	3.97
8.306	4.32
8.165	4.885
8.1	4.477
8.215	4.635
8.114	4.479
8.062	6.216
8.795	6.471
8.302	6.408
8.382	5.039
8.191	3.393
8.571	3.27
8.818	7.033
8.868	7.223
8.913	6.887
8.418	4.089
8.546	5.017
8.831	5.708
8.675	4.016
7.783	4.095
7.783	3.89
7.711	3.24
8.395	5.48
8.504	5.983
8.129	3.814
8.033	4.157
8.435	18.345
8.608	18.904
8.361	3.854
8.312	3.156
8.48	5.896
7.996	4.395
8.097	3.645
8.148	3.076
8.035	3.008
8.382	5.906
