4.382	0.155
4.374	0.345
4.504	0.199
4.583	0.493
4.054	0.189
4.05	0.276
4.8	0.122
4.379	0.24
4.713	0.251
4.601	0.302
4.601	0.218
4.46	0.186
4.46	0.11
4.46	0.181
4.369	0.222
4.369	0.163
4.332	0.139
4.403	0.134
4.397	0.144
4.619	0.202
4.546	0.142
4.743	0.218
4.493	0.29
4.383	0.333
4.908	0.221
4.54	0.391
4.254	0.342
4.495	0.18
4.613	0.285
4.144	0.051
4.324	0.227
4.22	0.205
4.605	0.16
4.176	0.151
4.195	0.055
4.074	0.235
4.17	0.089
4.693	0.17
4.378	0.161
4.132	0.221
4.47	0.337
4.322	0.152
4.263	0.241
4.067	0.136
3.988	0.317
4.202	0.198
3.912	0.057
4.307	0.093
4.406	0.027
3.872	0.099
4.166	0.178
4.191	0.088
4.311	0.334
3.583	0.089
4.53	0.094
4.227	0.24
4.539	0.249
4.229	0.279
4.225	0.202
4.629	0.233
4.263	0.36
4.578	0.212
4.214	0.286
4.526	0.218
4.371	0.226
4.318	0.172
4.505	0.3
4.907	0.166
4.414	0.386
4.406	0.201
4.206	0.184
4.441	0.222
4.621	0.257
4.552	0.239
4.552	0.247
4.552	0.231
5.196	0.527
5.196	0.381
4.661	0.151
4.135	0.133
4.129	0.053
4.299	0.074
4.876	0.187
4.785	0.193
4.236	0.072
4.009	0.105
4.071	0.091
4.663	0.219
4.119	0.251
3.557	0.212
3.538	0.159
4.029	0.065
3.568	0.354
3.918	0.079
3.951	0.202
3.931	0.204
4.052	0.122
3.852	0.221
3.86	0.171
3.883	0.078
3.795	0.196
4.06	0.228
3.895	0.115
3.93	0.161
3.901	0.138
3.893	0.035
3.889	0.214
3.925	0.186
3.851	0.12
3.881	0.108
3.887	0.079
3.973	0.112
4.37	0.078
4.601	0.196
4.369	0.24
4.336	0.186
5.033	0.273
4.216	0.451
4.891	0.181
4.257	0.098
4.157	0.05
4.419	0.105
4.216	0.062
4.152	0.061
3.836	0.133
4.41	0.124
3.929	0.03
4.667	0.237
4.589	0.232
4.587	0.131
4.577	0.097
4.621	0.353
4.621	0.554
5.196	0.464
4.881	0.207
4.384	0.15
4.935	0.199
4.143	0.169
4.162	0.206
3.953	0.135
3.82	0.172
3.912	0.123
3.87	0.239
3.885	0.091
3.947	0.173
3.895	0.175
3.955	0.071
3.867	0.088
