5.709	1.066
7.83	94.79
7.817	101.487
8.921	156.294
7.426	36.576
6.616	25.357
5.632	0.517
5.622	0.598
5.541	1.064
5.791	0.669
5.791	0.819
5.636	1.075
5.636	1.356
5.636	1.172
5.55	0.735
5.55	0.417
5.791	0.421
5.777	0.486
5.451	0.333
5.553	1.213
5.936	1.682
5.607	1.756
5.429	1.175
6.39	17.095
5.98	2.927
5.748	9.506
5.821	13.007
5.804	0.29
5.915	3.161
7.428	45.392
5.548	2.204
6.579	19.273
6.615	18.177
6.372	19.113
5.809	5.109
5.895	7.463
6.165	13.242
5.539	1.015
7.586	112.311
9.01	260.695
7.906	80.999
5.727	3.375
5.641	1.41
5.626	2.524
5.462	2.116
6.119	18.651
5.889	5.694
5.725	8.143
6.069	10.368
6.095	11.888
6.012	12.482
6.197	17.155
5.539	2.003
5.221	1.007
5.654	3.528
5.909	6.938
5.602	2.244
5.867	1.3
5.621	2.969
5.854	2.68
5.569	0.769
5.664	0.465
5.605	1.578
5.541	1.341
6.397	13.344
5.545	1.022
6.379	19.211
6.939	36.473
5.813	5.443
5.582	2.913
6.278	12.858
5.617	2.114
5.814	5.164
5.963	6.51
5.963	5.841
5.963	6.188
6.072	7.218
6.072	6.837
5.866	8.25
5.627	2.102
5.561	2.529
5.744	2.112
6.293	7.789
5.66	2.478
6.718	32.338
5.982	8.36
6.966	32.723
5.402	0.647
5.066	0.557
5.101	0.326
5.379	0.539
5.274	0.505
5.338	0.549
5.505	1.066
5.733	14.039
5.87	11.523
5.519	1.774
5.288	3.691
5.444	3.263
5.405	0.31
5.591	0.277
5.467	0.258
5.477	0.468
5.568	0.341
5.41	0.177
5.368	0.199
5.651	0.566
5.462	0.301
5.606	0.375
5.853	12.16
6.131	27.337
5.645	2.529
6.684	25.302
5.791	0.584
5.55	0.541
5.618	0.647
5.375	0.474
5.696	1.757
6.533	19.951
5.761	4.439
5.858	3.722
7.14	34.59
7.093	27.909
7.278	35.577
5.707	6.609
5.842	8.475
5.81	4.34
5.4	0.716
5.602	1.826
6.452	21.653
5.681	2.018
5.814	4.943
5.814	5.178
6.072	7.127
5.632	1.34
5.791	3.688
6.197	8.995
6.035	4.731
5.115	0.677
5.382	0.339
5.498	0.324
5.64	0.646
5.919	19.702
5.511	0.513
5.529	0.313
5.496	0.352
5.562	0.101
5.868	10.83
