4.161	0.186
4.687	1.907
4.198	2.248
4.3	2.363
4.823	2.971
4.346	2.065
4.314	0.351
4.299	0.271
4.463	0.828
4.714	0.31
4.714	0.285
4.443	0.267
4.443	0.263
4.443	0.303
4.395	0.499
4.395	0.566
4.611	0.839
4.133	0.366
4.341	0.323
4.301	0.485
4.301	0.341
4.465	0.988
4.666	0.534
4.621	0.833
4.563	0.398
4.306	0.76
4.463	2.249
4.423	0.86
4.219	0.858
4.145	0.246
4.354	0.408
4.54	0.491
4.639	9.501
4.496	2.096
4.395	0.92
4.418	0.715
4.252	0.426
4.225	1.197
4.661	9.966
4.879	9.194
6.186	12.439
4.307	0.112
4.277	0.532
4.196	0.779
4.317	0.484
4.465	1.393
4.753	0.659
4.168	0.557
4.236	1.445
5.07	7.162
4.691	1.422
5.153	10.387
4.41	0.133
4.153	0.427
4.544	0.58
4.564	0.575
4.312	1.071
4.334	0.134
4.473	0.345
4.481	0.378
4.468	0.56
4.502	0.339
4.527	0.357
4.446	0.569
4.41	0.693
4.439	0.26
4.47	0.718
4.357	0.476
4.477	0.508
4.733	0.121
4.29	0.44
4.455	0.665
4.38	2.397
4.597	0.974
4.597	1.578
4.597	1.521
4.585	2.163
4.585	2.025
6.753	57.587
4.285	0.426
4.42	0.758
4.469	0.941
4.292	0.571
4.552	0.346
4.564	0.287
4.305	0.377
4.433	0.656
4.463	0.299
4.202	2.063
4.07	2.402
4.229	1.372
4.247	0.779
4.091	0.848
4.252	0.226
4.813	6.976
4.464	3.424
4.225	0.777
4.235	0.57
4.221	0.454
4.211	0.451
4.316	0.605
4.313	0.292
4.329	0.183
4.376	0.258
4.308	0.181
4.272	0.395
4.268	0.577
4.283	0.383
4.266	0.255
4.467	3.163
4.652	5.479
4.818	0.634
4.689	5.343
4.714	0.104
4.395	0.23
4.334	0.209
4.368	0.403
4.215	0.635
4.709	0.543
4.323	0.584
4.473	0.715
4.409	0.853
4.351	0.497
4.392	0.632
4.345	0.51
4.124	0.592
4.489	0.286
4.461	0.551
4.512	0.398
4.551	1.879
4.477	0.232
4.38	2.639
4.38	2.237
4.585	2.355
4.431	0.7
4.342	0.887
4.23	0.286
4.641	0.701
4.137	0.328
4.186	2.375
4.176	0.275
4.378	0.338
4.589	4.779
4.341	0.087
4.291	0.414
4.338	0.479
4.287	0.114
4.527	4.552
