4.35	1.503
4.222	2.719
4.547	2.323
5.289	3.902
5.913	8.238
4.996	5.662
4.965	2.167
4.271	1.642
4.601	2.915
4.299	2.714
4.299	3.18
4.291	1.184
4.291	1.52
4.291	1.313
4.647	1.948
4.647	2.577
4.24	2.509
4.579	1.959
4.342	1.986
4.366	2.311
4.452	2.439
4.656	1.819
4.388	1.895
4.133	1.511
4.608	1.838
4.738	3.109
4.416	3.743
4.827	2.699
4.383	2.568
4.583	2.984
4.476	2.675
4.588	4.066
5.653	8.108
5.035	4.386
5.169	4.254
4.183	2.067
5.191	3.357
4.405	2.103
4.696	9.938
5.467	9.084
4.799	4.56
4.659	3.637
4.3	3.281
4.251	1.876
4.422	2.876
4.844	4.832
4.459	3.143
4.28	2.094
4.775	1.86
4.843	3.9
4.918	5.878
5.402	5.598
4.734	2.312
4.69	2.593
4.378	1.452
4.282	2.034
4.362	2.305
4.66	3.325
4.522	1.876
4.237	1.128
4.067	1.51
4.455	1.402
4.128	2.237
4.619	1.453
4.334	2.454
4.074	3.059
4.038	1.903
4.412	1.604
4.026	0.961
4.039	1.534
4.182	2.4
4.622	1.921
4.323	1.979
4.491	0.695
4.491	1.205
4.491	1.404
4.564	1.91
4.564	2.153
4.843	4.884
4.755	3.417
4.997	4.014
4.562	2.582
4.761	1.592
4.446	1.699
4.252	3.014
4.482	3.304
5.309	4.989
4.573	1.932
3.938	0.199
4.082	0.481
3.71	0.353
3.733	0.045
3.914	0.245
4.543	2.834
4.744	5.04
4.733	3.449
4.242	2.976
4.412	2.963
4.427	3.202
4.509	1.086
4.136	1.36
4.211	1.938
4.295	1.874
4.368	1.005
4.337	2.576
4.397	1.109
4.31	1.222
4.033	1.253
4.141	0.479
4.56	3.823
4.423	3.422
4.258	1.128
5.009	7.257
4.299	2.596
4.647	1.969
4.915	3.601
4.199	1.077
4.546	1.944
4.789	2.949
4.53	2.262
5.12	4.341
5.207	4.261
4.607	2.155
5.454	3.904
5.243	4.312
4.422	1.848
4.491	1.985
4.254	2.023
4.352	1.517
4.518	2.751
4.362	3.356
4.323	1.77
4.323	2.014
4.564	1.701
4.66	3.102
4.614	2.434
4.139	1.296
4.168	1.932
3.738	0.095
3.954	0.208
4.238	1.589
4.311	1.805
4.38	3.37
4.679	1.862
4.343	1.571
4.294	1.176
4.494	1.218
4.799	2.423
