4.648	0.465
5.737	3.328
6.212	5.427
5.428	3.406
4.991	0.983
4.761	0.659
4.676	0.698
4.736	0.573
4.887	0.663
4.631	0.579
4.631	0.453
4.617	0.77
4.617	0.625
4.617	0.677
4.496	0.431
4.496	0.44
4.693	0.379
4.539	0.372
4.983	0.496
4.79	0.509
4.811	0.538
5.143	0.771
4.769	0.751
4.844	0.655
4.623	0.698
4.913	1.02
5.001	1.99
4.616	0.648
4.947	0.604
6.578	7.295
5.708	2.14
5.165	1.315
4.895	0.815
4.603	0.837
4.533	0.454
4.746	0.759
4.645	0.479
4.76	0.455
4.835	1.225
5.203	2.63
5.022	1.035
4.376	0.301
4.5	0.935
4.373	0.639
4.995	0.728
5.086	2.353
5.161	1.718
4.67	0.482
4.805	1.328
4.702	0.767
4.489	0.602
4.752	1.407
4.835	0.703
4.653	0.72
4.472	0.423
5.256	1.303
4.902	0.823
4.5	0.428
5.0	0.477
4.723	0.307
4.527	0.314
4.579	0.556
4.935	0.638
4.322	0.484
4.594	0.516
4.651	0.277
4.668	0.362
4.646	0.548
4.656	0.503
5.011	0.292
4.746	0.435
4.805	0.54
5.303	1.657
5.609	2.85
5.609	2.58
5.609	2.324
5.101	1.277
5.101	1.434
5.592	2.66
5.347	1.61
5.495	2.367
6.006	4.124
4.6	0.353
4.708	0.378
6.774	6.041
6.202	4.591
6.359	5.513
4.783	0.461
7.178	38.922
7.567	35.755
7.602	33.576
7.876	30.271
7.195	37.249
4.775	0.391
4.88	1.021
4.973	1.335
4.738	1.309
4.717	0.83
4.761	0.863
4.69	0.234
4.748	0.267
4.902	0.592
4.779	0.412
4.564	0.312
4.794	0.26
4.791	0.468
4.686	0.354
4.973	0.441
4.724	0.363
5.338	2.166
4.729	0.479
4.757	0.455
5.286	1.68
4.631	0.578
4.496	0.681
4.858	0.488
4.912	0.461
4.695	0.526
5.687	2.636
6.404	4.139
4.829	0.577
4.65	0.243
5.996	1.796
4.993	0.789
5.444	2.027
5.217	1.586
5.268	1.656
4.578	0.434
4.552	0.316
4.281	0.281
4.699	0.512
5.303	2.052
5.303	1.874
5.101	1.311
4.736	0.544
4.844	0.957
4.756	0.61
4.361	0.522
7.582	34.025
7.591	34.61
4.715	0.554
4.62	0.7
5.236	1.618
4.972	0.421
4.949	0.48
4.638	0.331
4.601	0.335
5.002	0.766
