6.499	0.406
6.649	1.077
7.01	1.253
6.798	1.249
5.626	0.078
6.222	0.317
6.039	0.117
5.907	0.187
6.244	0.367
6.352	0.389
6.352	0.228
5.715	0.469
5.715	0.575
5.715	0.439
5.988	0.477
5.988	0.219
6.02	0.276
5.843	0.259
6.245	0.434
6.296	0.38
6.31	0.633
6.229	0.349
6.169	0.302
6.102	0.333
6.098	0.36
6.223	0.453
5.93	0.272
5.998	0.136
5.971	0.166
5.696	0.088
5.805	0.264
5.823	0.181
5.919	0.155
6.163	0.336
6.288	0.4
5.964	0.209
5.852	0.266
6.187	0.148
5.544	0.101
5.219	0.193
5.534	0.128
5.89	0.299
5.719	0.383
5.521	0.424
5.844	0.344
6.116	0.512
5.747	0.037
5.51	0.111
5.673	0.044
5.583	0.157
5.432	0.079
5.981	0.342
5.736	0.207
6.351	0.367
5.9	0.271
5.95	0.247
6.369	0.455
6.042	0.296
5.915	0.352
6.179	0.399
6.319	0.181
6.175	0.313
5.979	0.231
5.771	0.215
5.514	0.216
5.882	0.231
6.033	0.318
5.967	0.299
6.449	0.404
6.255	0.387
6.233	0.355
5.986	0.272
5.692	0.19
6.021	0.19
6.021	0.2
6.021	0.217
5.963	0.08
5.963	0.098
6.115	0.363
5.941	0.035
6.064	0.308
5.87	0.176
6.14	0.287
5.916	0.332
5.93	0.14
5.495	0.09
5.417	0.085
6.298	0.359
4.799	0.114
5.066	0.041
4.764	0.076
4.749	0.104
5.033	0.103
6.328	0.384
6.015	0.376
6.067	0.358
6.348	0.312
6.587	0.478
6.513	0.563
6.511	0.167
5.801	0.045
5.977	0.065
6.421	0.278
6.341	0.086
6.08	0.107
6.425	0.056
6.46	0.163
6.273	0.155
6.423	0.176
6.722	0.586
6.582	0.509
6.099	0.13
5.701	0.183
6.352	0.33
5.988	0.433
5.892	0.325
6.115	0.301
6.068	0.288
6.321	0.301
5.984	0.149
6.219	0.297
6.202	0.483
5.65	0.022
5.426	0.043
5.998	0.226
5.553	0.249
6.14	0.246
7.055	0.747
6.371	0.458
5.91	0.52
5.792	0.277
5.692	0.298
5.692	0.19
5.963	0.065
6.044	0.439
5.931	0.209
6.047	0.206
6.482	0.31
4.939	0.009
4.985	0.072
6.186	0.396
6.223	0.318
5.97	0.191
5.979	0.087
6.595	0.209
6.252	0.152
6.36	0.17
6.962	0.63
