8.296	13.622
8.338	20.334
8.237	17.587
8.141	18.691
8.722	36.946
8.649	33.005
8.074	9.885
8.147	10.893
8.24	10.959
7.884	10.416
7.884	10.708
8.245	12.479
8.245	14.726
8.245	14.584
8.383	16.32
8.383	14.831
8.105	11.048
8.191	9.75
7.866	9.365
7.899	10.47
8.035	10.719
7.891	12.432
8.083	13.207
7.963	13.47
8.003	10.088
8.673	29.027
8.981	43.159
8.009	12.54
8.129	12.52
9.418	34.712
8.511	18.316
8.437	16.063
8.773	36.084
8.286	20.49
8.456	20.876
7.933	16.571
8.354	21.628
8.101	15.103
9.246	49.084
9.278	64.759
9.476	60.86
8.453	23.796
8.402	22.892
8.449	21.842
8.851	35.521
9.327	53.096
9.38	41.265
9.423	33.638
9.304	40.286
8.833	31.407
8.922	26.046
8.917	30.117
8.625	20.447
8.5	22.626
7.967	10.231
8.416	29.556
8.719	25.475
8.362	17.046
7.852	15.006
8.166	12.608
7.823	10.861
8.091	14.815
8.059	10.704
8.348	12.452
8.503	14.575
8.002	11.246
7.854	11.157
7.785	9.709
8.003	13.559
7.98	10.711
8.427	17.628
8.294	12.539
8.202	13.449
7.826	12.887
7.826	12.121
7.826	12.854
7.893	13.121
7.893	14.601
9.574	52.182
8.414	19.211
8.645	21.452
8.508	21.985
8.173	12.584
8.116	11.251
9.373	33.065
8.704	33.534
9.271	40.256
7.951	11.945
7.202	65.347
7.84	54.826
7.521	60.464
7.635	63.187
7.402	56.692
8.037	15.558
8.511	28.966
7.944	20.072
8.451	28.51
8.441	27.74
8.526	40.276
7.835	14.763
7.984	13.863
7.908	13.592
8.261	22.739
8.155	17.618
7.937	17.675
7.938	14.444
8.046	15.407
7.809	13.438
7.918	14.764
7.655	18.778
7.941	18.062
7.911	8.719
8.72	33.832
7.884	10.428
8.383	16.218
8.052	9.644
8.115	11.774
7.994	11.482
8.347	18.264
9.191	32.029
8.132	16.703
7.909	17.704
8.288	14.7
8.457	14.045
9.115	46.773
8.496	27.305
8.597	28.014
7.966	12.619
8.029	11.754
8.442	16.304
8.27	11.529
8.202	13.742
8.202	17.214
7.893	13.42
8.232	12.935
8.664	19.806
7.961	12.056
8.003	10.882
7.635	59.696
7.571	59.626
7.939	16.072
8.113	13.779
8.295	16.764
7.947	11.72
8.13	21.902
7.855	14.849
7.829	13.32
7.8	18.169
