5.905	0.51
5.778	0.535
6.375	0.796
6.206	0.568
6.323	0.806
6.199	0.769
6.472	0.757
6.515	0.73
6.126	0.536
5.889	0.533
5.889	0.534
6.038	0.503
6.038	0.63
6.038	0.643
6.233	0.569
6.233	0.714
6.15	0.485
5.96	0.618
6.355	0.705
6.063	0.56
6.356	0.585
6.408	0.579
6.548	0.745
6.391	0.647
6.061	0.558
6.072	0.705
6.333	0.958
6.194	0.546
6.184	0.527
6.158	0.689
5.782	0.538
5.86	0.54
6.386	0.97
6.113	0.649
5.896	0.645
6.208	0.732
6.317	0.754
6.289	0.644
5.855	1.185
6.025	1.049
6.081	0.737
6.511	0.899
6.344	0.978
6.458	0.921
5.92	0.81
6.371	0.884
5.971	0.963
5.793	0.602
6.053	0.822
6.456	1.027
6.747	1.036
6.515	0.79
6.357	0.732
6.132	0.529
6.236	0.42
6.144	0.718
6.395	0.869
6.486	0.778
6.296	0.63
6.03	0.503
6.384	0.551
6.242	0.683
6.123	0.654
5.92	0.697
6.367	0.566
6.259	0.688
6.478	0.607
6.148	0.387
6.148	0.546
5.919	0.536
6.216	0.486
6.298	0.51
5.942	0.615
6.256	0.674
6.256	0.671
6.256	0.676
6.435	0.674
6.435	0.624
6.159	0.74
6.42	0.444
5.996	0.402
5.791	0.736
5.96	0.509
5.811	0.426
6.188	0.659
5.838	0.59
5.993	0.76
6.183	0.689
8.293	4.676
8.321	5.634
8.181	5.632
8.02	6.512
8.314	5.184
6.712	0.449
6.857	0.622
6.677	0.633
6.801	0.646
6.493	0.712
6.604	0.503
6.773	0.388
6.671	0.338
6.848	0.485
6.517	0.598
6.81	0.461
6.652	0.42
6.622	0.444
6.794	0.298
6.784	0.43
6.55	0.365
6.955	0.773
6.659	0.428
6.196	0.54
6.216	0.651
5.889	0.573
6.233	0.645
6.232	0.701
6.268	0.445
6.266	0.821
6.175	0.745
6.5	0.527
6.117	0.699
6.278	0.728
6.583	0.65
6.168	0.581
6.603	0.881
6.096	0.664
6.384	0.712
5.845	0.556
5.931	0.536
6.28	0.793
6.304	0.616
5.942	0.69
5.942	0.551
6.435	0.654
5.952	0.57
6.44	0.732
5.731	0.464
5.747	0.436
8.18	5.276
8.305	5.424
6.683	0.512
6.485	0.448
6.439	0.498
6.645	0.377
6.946	0.704
6.706	0.379
6.406	0.284
6.735	0.529
