7.845	6.766
7.502	6.281
7.618	6.922
7.461	6.608
7.351	5.895
7.54	5.969
7.664	5.444
7.693	5.66
7.879	7.089
7.522	5.88
7.522	6.22
7.762	6.56
7.762	6.783
7.762	7.357
7.899	8.983
7.899	7.145
7.529	5.348
7.702	5.883
7.45	5.618
7.561	4.989
7.612	6.318
7.632	5.565
7.767	5.711
7.709	6.263
7.512	5.362
7.866	11.629
7.913	12.103
7.456	6.129
7.988	5.529
7.901	9.11
8.19	10.591
8.061	9.423
8.101	12.031
7.845	9.664
7.76	6.494
7.908	8.126
7.962	7.98
7.928	7.717
7.98	13.221
7.884	14.618
7.885	11.827
7.798	8.778
8.036	10.352
7.813	8.941
7.924	9.411
8.184	12.458
7.914	10.178
8.28	10.157
8.242	10.811
8.231	11.991
8.262	9.641
7.851	10.902
8.135	9.533
7.745	6.4
7.753	5.888
7.812	8.451
7.77	7.095
7.921	6.817
7.808	8.508
7.76	5.994
7.621	6.21
7.703	7.284
7.755	6.968
7.902	5.8
7.652	6.689
7.722	7.69
7.746	5.951
7.642	6.024
7.672	6.778
7.614	5.047
8.005	7.402
7.782	7.554
7.443	6.345
7.66	6.473
7.66	5.899
7.66	6.678
7.567	6.122
7.567	6.282
8.252	14.522
8.139	9.769
8.02	9.495
8.167	10.839
7.807	6.913
7.661	6.584
8.476	12.991
8.088	13.209
8.129	11.101
7.612	5.201
8.059	25.515
7.831	26.189
7.828	27.097
7.886	25.029
7.79	27.21
7.518	7.197
7.587	7.989
7.34	7.19
7.427	7.891
7.588	8.721
7.552	8.947
7.281	5.015
7.491	4.628
7.318	5.381
7.472	6.177
7.879	7.358
7.567	6.25
7.091	5.229
7.355	4.709
7.514	5.731
7.196	4.724
7.012	6.873
7.114	6.787
7.795	5.861
7.669	6.683
7.522	6.806
7.899	8.548
7.696	5.432
7.678	5.706
7.622	6.507
7.833	8.683
8.332	10.247
7.83	9.057
7.689	6.272
7.868	4.545
7.986	4.682
7.98	13.232
8.045	8.942
7.862	10.029
7.755	5.414
8.011	5.083
7.984	8.568
7.647	7.065
7.443	7.026
7.443	6.498
7.567	6.686
7.666	7.657
7.772	7.666
7.691	6.249
7.478	4.395
7.733	22.899
7.784	23.316
7.358	5.462
7.528	6.151
7.188	7.172
7.714	5.056
7.524	8.12
7.417	4.988
7.156	4.819
7.168	5.641
