4.445	0.513
5.638	2.194
6.312	2.464
7.004	3.396
4.56	0.191
4.607	0.329
4.474	0.298
4.127	0.245
4.559	0.325
4.153	0.272
4.153	0.256
4.549	0.507
4.549	0.556
4.549	0.499
4.438	0.528
4.438	0.611
4.636	0.409
4.279	0.423
4.574	0.492
4.786	0.68
4.821	0.622
4.665	0.384
4.129	0.34
4.086	0.206
4.628	0.406
4.537	0.606
4.849	0.859
4.352	0.292
4.381	0.382
4.862	0.886
4.431	0.294
4.529	0.311
4.18	0.578
4.633	0.511
4.67	0.499
4.29	0.388
4.483	0.349
4.114	0.215
4.879	0.915
5.257	1.796
5.779	1.441
4.532	0.562
4.046	0.773
4.233	0.403
4.544	0.268
4.731	0.503
3.892	0.137
3.81	0.149
3.794	0.159
4.72	0.705
4.426	0.288
5.345	1.054
4.072	0.397
5.167	0.406
4.269	0.4
4.343	0.434
4.99	0.827
4.584	0.369
4.112	0.316
4.358	0.414
4.4	0.314
4.096	0.268
4.683	0.457
4.378	0.262
4.217	0.426
4.219	0.292
5.207	0.671
5.399	1.334
4.474	0.502
4.622	0.432
4.345	0.679
4.305	0.344
4.582	0.449
4.404	0.41
4.404	0.311
4.404	0.377
4.645	0.223
4.645	0.267
5.027	0.465
4.412	0.188
4.62	0.474
4.248	0.457
4.179	0.347
4.219	0.453
4.145	0.307
4.619	0.45
4.297	0.212
4.87	0.631
5.254	1.313
4.882	1.116
4.899	1.171
5.065	0.8
4.824	0.973
4.469	0.364
4.455	0.485
4.41	0.338
4.353	0.78
4.743	0.646
4.738	0.47
4.34	0.11
4.257	0.093
4.379	0.113
4.556	0.232
4.496	0.133
4.335	0.114
4.028	0.097
4.502	0.448
4.112	0.193
4.412	0.286
4.691	0.64
4.514	0.386
4.153	0.164
4.455	0.489
4.153	0.284
4.438	0.482
4.44	0.447
4.359	0.321
4.115	0.285
4.674	0.632
4.357	0.363
4.607	0.545
5.292	0.814
5.218	0.794
4.723	0.411
4.403	0.358
3.956	0.368
4.374	0.259
4.566	0.471
3.964	0.316
5.282	1.508
4.457	0.261
4.582	0.446
4.582	0.352
4.645	0.254
4.534	0.483
4.522	0.306
4.839	0.321
4.544	0.288
5.273	0.794
5.028	0.888
4.295	0.277
4.381	0.204
4.243	0.379
4.368	0.09
4.405	0.194
4.381	0.134
4.544	0.049
4.766	0.481
