6.676	2.248
7.343	7.719
7.485	11.259
7.939	10.584
8.357	20.516
8.366	17.054
6.039	0.72
6.294	1.975
6.326	2.719
6.79	2.617
6.79	2.455
6.084	1.301
6.084	1.466
6.084	1.63
6.341	3.023
6.341	1.958
6.703	2.541
6.467	2.429
6.415	2.268
6.751	1.894
6.625	2.096
7.276	4.401
6.964	3.697
7.574	7.466
6.941	2.75
6.685	5.843
7.724	14.197
7.059	3.164
6.746	2.739
6.944	5.81
6.331	1.883
6.537	3.144
8.228	18.476
6.765	6.222
7.606	8.889
6.506	3.966
7.079	4.75
6.471	1.656
8.084	24.652
8.236	29.746
8.046	27.709
7.363	6.606
7.143	5.862
8.063	14.869
7.422	6.851
8.321	19.763
6.637	3.335
6.234	2.956
5.954	1.969
7.61	13.012
8.04	15.305
7.785	20.337
6.976	4.663
7.102	5.542
6.784	2.772
6.532	3.036
6.712	4.483
6.141	2.468
6.051	2.76
6.397	2.045
6.655	2.188
6.947	1.778
6.583	2.837
6.58	2.406
6.404	2.664
6.602	1.967
7.19	6.486
7.147	4.205
7.127	4.191
7.185	3.476
6.664	1.886
6.746	2.452
6.288	3.159
6.648	2.817
6.648	2.772
6.648	2.99
6.576	2.216
6.576	2.029
8.406	29.565
6.122	1.433
6.56	1.698
6.287	1.491
6.195	4.235
6.548	2.613
6.507	2.687
6.191	2.124
6.55	3.107
6.99	3.969
8.704	20.353
8.384	22.153
7.869	29.297
7.532	23.241
7.961	26.985
7.128	1.913
7.309	9.235
7.506	11.278
7.345	5.974
7.12	5.817
7.244	9.913
6.715	0.578
6.819	0.517
6.697	0.953
6.819	1.128
6.913	1.485
6.442	0.556
6.366	0.651
6.627	1.231
6.441	0.441
6.818	1.323
6.748	3.669
7.184	5.76
6.285	1.312
8.519	21.519
6.79	2.449
6.341	1.618
6.737	1.73
6.516	1.625
7.126	3.22
6.639	3.129
5.778	1.527
6.66	2.199
6.359	4.163
5.687	0.688
7.265	3.586
7.855	17.495
7.432	8.283
7.122	5.168
6.881	3.786
6.835	2.078
7.649	8.761
6.278	1.517
6.288	3.043
6.288	2.859
6.576	2.061
6.842	3.722
7.312	6.9
6.98	1.834
6.607	2.776
7.442	22.154
7.016	20.523
7.465	3.381
7.132	3.114
7.326	8.595
6.601	1.138
6.977	1.453
6.863	1.242
7.175	2.276
7.328	3.13
