5.925	1.042
6.116	1.275
6.21	1.754
5.926	1.293
6.08	1.462
6.046	1.506
6.222	0.947
6.179	0.668
5.9	1.352
6.172	0.788
6.172	0.861
5.871	0.653
5.871	0.571
5.871	0.881
6.072	0.747
6.072	1.122
6.398	0.753
6.505	0.946
6.039	0.871
6.566	0.616
6.155	0.651
6.061	0.712
5.914	0.651
6.239	0.727
6.286	0.476
6.214	1.943
6.542	3.427
6.52	0.956
6.199	0.599
5.99	1.085
5.956	1.548
6.147	0.93
5.711	2.061
5.989	1.493
5.948	0.944
6.125	1.59
6.031	1.818
6.372	1.92
6.416	7.058
6.286	8.069
6.159	6.791
6.301	1.278
6.374	1.672
6.068	1.263
6.068	1.241
6.198	3.241
6.164	1.069
6.192	0.768
6.262	0.727
6.161	2.48
5.478	1.128
5.89	2.395
5.919	1.078
6.107	0.751
5.94	0.54
6.068	1.247
6.288	1.104
6.422	1.542
6.155	0.847
6.068	0.641
6.193	0.95
6.255	1.098
5.975	0.927
6.2	1.121
6.324	1.115
6.205	1.156
5.892	1.075
6.193	0.712
6.184	1.189
6.077	0.632
6.017	0.603
5.977	1.253
6.595	1.332
6.356	0.429
6.356	0.843
6.356	0.916
6.167	0.809
6.167	0.741
6.305	3.81
6.194	1.068
6.407	0.945
6.112	1.936
6.093	0.831
5.948	0.724
6.216	1.441
6.288	1.635
6.269	1.194
6.141	0.881
6.477	27.611
6.415	27.649
6.432	29.548
6.577	27.71
6.509	31.22
6.242	0.677
6.175	3.335
6.201	1.669
6.353	1.687
6.043	1.802
6.091	2.283
5.908	0.698
5.984	0.563
6.276	1.135
5.933	0.622
5.996	1.156
6.172	1.37
6.152	0.676
6.11	0.671
6.031	0.821
6.103	1.03
6.699	2.186
6.541	1.791
6.123	0.642
6.194	1.375
6.172	0.875
6.072	0.894
5.995	1.175
5.883	0.995
6.098	0.722
6.331	1.43
5.837	1.084
6.373	0.66
6.112	0.916
6.37	0.878
6.315	1.193
6.21	2.557
5.659	1.01
5.96	0.942
6.13	1.14
5.848	0.619
6.077	1.031
6.236	0.886
6.595	1.043
6.595	0.856
6.167	0.9
6.351	1.292
6.291	0.995
6.438	0.814
6.399	0.549
6.351	27.036
6.459	30.438
6.005	0.603
6.229	0.96
6.394	1.774
6.256	0.756
6.044	0.884
6.213	0.806
5.915	0.58
6.281	1.685
