8.813	21.266
8.985	33.139
9.112	28.901
8.927	37.693
9.017	44.98
8.941	31.039
8.834	23.398
8.62	23.682
8.753	24.031
8.504	20.533
8.504	21.558
8.485	19.991
8.485	18.359
8.485	21.226
8.548	20.028
8.548	19.755
8.838	21.764
8.838	26.137
8.597	16.525
8.65	17.63
8.493	18.999
8.733	22.971
8.642	25.419
8.609	19.263
8.88	21.159
8.868	34.726
8.801	32.382
8.58	14.976
8.861	21.036
8.393	24.742
8.869	27.921
8.667	27.635
8.785	42.489
8.762	36.788
9.053	23.109
8.674	26.875
8.531	25.147
8.877	30.718
8.725	39.838
8.761	43.407
9.129	41.395
8.812	27.468
8.762	37.891
8.936	25.435
8.587	34.96
8.665	36.242
8.781	24.063
8.9	28.29
8.662	29.381
9.051	40.721
9.34	40.697
8.807	36.483
8.545	29.619
8.79	28.177
8.432	23.049
8.408	28.253
8.575	25.89
8.64	25.692
8.507	24.924
8.984	23.555
8.702	22.167
8.731	27.591
8.465	25.16
8.669	18.07
8.25	21.449
8.479	24.291
8.506	18.001
8.531	15.043
8.72	22.167
8.761	20.372
8.564	25.134
8.706	20.302
8.653	26.729
8.537	27.03
8.537	26.596
8.537	23.975
8.575	22.609
8.575	23.038
8.917	34.039
8.515	21.934
8.502	21.328
8.59	26.298
8.914	25.057
8.843	25.243
8.949	22.012
8.86	26.158
8.652	24.015
8.756	20.858
8.712	90.047
8.968	103.593
8.972	90.073
8.742	93.522
8.821	97.715
8.358	15.007
8.665	30.34
8.744	25.048
8.405	23.079
8.477	25.608
8.155	13.869
8.409	14.033
8.704	13.891
8.649	16.194
8.371	19.247
8.127	16.092
8.613	14.68
8.369	17.672
8.515	13.836
8.587	13.477
8.794	16.811
7.977	18.983
8.326	20.302
8.55	20.243
9.131	33.543
8.504	19.335
8.548	19.311
8.864	19.944
8.755	22.598
8.696	23.594
8.726	28.385
8.835	29.287
8.603	24.55
8.377	21.815
9.54	36.2
8.932	17.315
8.8	39.536
8.773	31.421
8.654	30.455
8.874	24.544
8.952	23.672
8.814	29.077
8.536	22.838
8.653	27.764
8.653	25.515
8.575	20.783
8.76	26.005
8.768	27.865
8.679	16.784
8.754	19.041
8.976	99.559
8.712	96.252
8.469	18.375
8.678	16.403
8.433	19.018
8.743	15.985
8.351	17.409
7.854	12.919
8.142	17.571
8.511	17.83
