7.415	1.63
7.071	1.488
6.631	1.389
7.025	2.027
7.122	1.16
6.795	1.5
7.339	1.891
7.211	2.465
7.303	1.606
7.981	3.41
7.981	3.367
7.241	1.631
7.241	1.875
7.241	1.683
6.847	1.249
6.847	1.122
7.685	2.538
7.503	2.473
7.577	1.954
7.048	1.762
7.504	2.318
7.548	2.225
7.588	2.563
7.584	3.022
7.259	2.14
6.743	3.368
7.078	3.127
7.325	1.532
7.636	2.052
6.74	1.091
6.842	1.516
6.99	1.715
6.947	1.553
6.641	1.542
6.895	1.179
6.889	1.679
6.924	1.821
7.043	1.663
6.376	2.028
6.96	2.897
7.023	2.262
7.73	4.869
7.825	6.112
8.305	8.814
7.609	3.523
7.709	3.934
7.047	1.037
6.484	1.137
6.688	1.104
6.057	1.263
6.424	1.544
6.396	1.179
7.017	1.901
7.542	3.369
7.571	2.213
8.035	4.679
7.193	2.203
7.005	1.389
7.465	2.269
7.629	1.68
7.482	2.37
7.458	1.992
7.546	2.675
6.732	1.406
6.271	1.104
7.31	1.27
6.804	1.311
7.021	1.078
7.658	2.399
7.343	1.719
6.507	0.689
6.912	0.728
7.243	2.431
7.66	2.66
7.66	3.043
7.66	3.069
7.356	1.69
7.356	1.779
6.731	2.246
6.348	1.146
6.744	1.073
6.929	1.099
7.504	1.919
7.597	2.481
6.408	0.725
7.021	0.771
6.787	0.712
7.217	2.2
7.886	5.568
7.583	5.529
7.756	6.276
6.957	6.357
7.554	6.389
7.227	1.737
6.79	1.299
6.846	1.478
6.902	1.303
6.999	2.136
6.961	1.663
7.219	1.434
7.263	1.561
7.001	1.17
6.904	0.566
7.283	1.873
7.289	1.513
7.235	1.471
6.645	1.343
7.279	1.975
7.241	1.083
6.614	1.488
6.96	1.7
7.537	2.091
6.945	1.937
7.981	2.958
6.847	1.113
7.411	2.125
7.318	1.721
7.196	1.822
6.695	0.635
6.601	1.423
6.994	1.182
6.744	1.392
6.59	0.498
6.522	0.89
7.567	4.599
8.28	6.496
7.84	6.497
7.419	2.273
7.696	2.327
6.595	1.194
7.043	0.778
7.243	2.342
7.243	2.377
7.356	1.383
6.811	1.388
6.56	0.91
7.423	1.937
7.539	1.629
7.073	4.605
7.166	5.694
7.215	1.004
7.29	1.912
7.115	0.487
6.705	0.888
7.964	2.834
7.436	1.502
7.327	1.226
7.377	1.436
