6.185	3.003
6.665	8.527
6.594	7.189
6.746	9.306
6.885	5.288
6.301	5.419
6.534	2.267
5.981	1.829
6.083	3.113
6.64	2.353
6.64	2.414
5.762	2.645
5.762	3.661
5.762	3.476
6.393	1.655
6.393	1.876
6.413	1.988
6.219	2.89
6.721	1.822
6.425	3.384
6.356	3.842
6.293	2.949
6.513	2.437
6.542	4.66
6.311	3.408
6.368	4.434
6.691	5.819
6.473	2.541
6.387	3.347
6.606	5.67
6.154	3.32
6.652	4.945
6.05	3.11
6.628	4.79
6.888	6.306
6.29	4.551
5.983	3.983
5.762	3.046
6.132	4.54
6.05	5.896
6.35	3.939
6.683	2.413
6.259	2.633
5.966	3.064
5.704	2.198
6.395	4.936
6.27	1.573
5.89	1.833
5.928	2.159
6.212	3.327
5.905	2.112
5.773	2.196
5.954	3.5
5.935	2.577
6.324	2.971
6.749	8.836
6.097	4.608
6.048	3.582
6.477	3.735
6.478	4.433
6.57	2.35
6.525	2.274
6.68	2.557
6.347	3.647
6.388	4.157
6.674	2.829
6.231	3.142
6.441	2.565
6.89	4.606
6.868	2.782
6.569	3.536
6.845	3.489
6.564	4.903
6.923	4.464
6.923	5.318
6.923	5.77
6.926	4.905
6.926	4.813
6.42	3.154
6.437	2.316
6.441	3.281
6.378	2.806
6.257	4.772
6.414	3.117
6.031	2.857
6.019	3.397
6.487	4.171
6.099	3.572
5.46	1.368
5.167	1.225
5.487	1.294
5.106	1.736
5.155	1.394
7.314	1.72
7.127	5.138
7.193	3.06
7.111	3.091
7.542	2.934
7.259	3.275
7.064	1.754
7.084	0.82
7.112	1.121
7.056	1.168
7.105	1.024
7.137	1.15
7.237	0.688
7.119	1.393
7.052	1.387
7.116	2.129
7.375	4.147
7.539	5.376
5.866	1.009
6.273	4.363
6.64	2.105
6.393	2.192
6.499	2.276
6.292	2.269
6.742	2.793
6.499	5.152
6.097	3.438
6.283	3.983
6.077	4.654
6.197	0.896
6.112	2.783
6.736	4.361
6.453	8.258
6.331	4.021
6.007	3.394
5.955	3.837
6.023	2.823
6.322	3.417
6.564	4.814
6.564	5.213
6.926	7.179
6.373	2.815
6.21	2.262
6.585	3.264
6.577	6.088
5.282	1.655
5.446	1.794
7.193	2.429
7.166	2.327
7.111	2.534
7.043	0.924
7.086	1.441
7.139	1.427
7.139	0.755
7.398	3.462
