6.119	0.318
6.604	0.348
6.122	0.594
6.42	0.335
6.706	0.353
6.315	0.236
6.362	0.06
6.486	0.15
6.195	0.142
6.352	0.291
6.352	0.222
6.323	0.48
6.323	0.45
6.323	0.396
6.486	0.256
6.486	0.327
6.609	0.249
6.716	0.18
6.74	0.367
6.771	0.47
6.732	0.445
6.562	0.263
6.671	0.195
6.573	0.138
6.528	0.283
6.538	0.41
6.854	0.361
6.748	0.2
6.736	0.188
6.29	0.116
6.372	0.198
6.38	0.056
6.397	0.295
6.638	0.074
6.649	0.09
6.341	0.166
6.667	0.164
6.516	0.164
6.292	0.384
6.256	0.361
6.668	0.493
6.517	0.231
6.306	0.425
6.191	0.267
6.018	0.213
6.209	0.26
6.485	0.047
6.101	0.095
6.085	0.045
6.424	0.192
6.187	0.024
6.592	0.06
6.378	0.228
6.148	0.174
6.6	0.275
6.04	0.246
6.299	0.295
6.354	0.137
6.635	0.189
6.482	0.288
6.489	0.168
6.508	0.106
6.619	0.194
6.467	0.13
6.452	0.23
6.808	0.148
6.197	0.143
6.28	0.244
6.559	0.126
6.927	0.134
6.84	0.269
6.543	0.091
6.704	0.34
6.673	0.196
6.673	0.231
6.673	0.328
6.602	0.37
6.602	0.387
6.441	0.361
6.735	0.055
6.652	0.302
6.587	0.221
6.547	0.171
6.783	0.227
6.062	0.147
6.472	0.107
6.554	0.093
6.52	0.175
5.752	0.0
5.796	0.016
5.745	0.013
5.825	0.0
5.769	0.015
7.151	0.258
7.022	0.166
7.239	0.084
7.145	0.382
7.18	0.292
7.204	0.249
7.094	0.18
6.967	0.103
7.254	0.162
7.287	0.272
7.18	0.088
6.91	0.093
7.488	0.174
6.678	0.208
7.167	0.196
7.522	0.164
7.398	0.502
7.395	0.345
6.789	0.184
6.182	0.375
6.352	0.214
6.486	0.249
6.151	0.304
6.306	0.276
6.449	0.304
6.504	0.251
6.234	0.16
6.719	0.143
6.579	0.275
6.419	0.06
6.566	0.141
6.577	0.251
6.159	0.152
6.538	0.22
6.17	0.266
6.177	0.163
6.277	0.15
6.785	0.219
6.704	0.361
6.704	0.365
6.602	0.224
6.331	0.14
6.31	0.123
6.55	0.139
6.31	0.166
5.806	0.014
5.905	0.0
6.746	0.204
7.267	0.101
7.11	0.082
6.984	0.149
7.162	0.121
7.076	0.082
7.181	0.146
7.295	0.307
