6.842	1.983
8.011	6.524
7.995	6.762
7.863	6.96
5.849	0.707
6.353	1.07
6.518	1.124
6.141	0.903
7.084	1.908
6.759	1.896
6.759	1.788
6.658	1.953
6.658	1.921
6.658	1.996
6.427	1.502
6.427	1.487
6.605	1.726
6.493	1.22
6.481	1.727
6.609	2.037
6.727	2.121
6.527	1.476
6.156	1.426
6.186	1.17
6.426	1.37
6.571	2.331
6.614	3.188
6.222	0.896
6.727	1.557
5.514	0.787
6.191	1.19
6.052	0.976
6.102	1.145
6.418	1.906
6.092	1.697
6.064	0.748
5.804	0.78
6.357	1.0
5.956	1.718
6.121	2.021
6.184	1.542
6.028	0.883
5.968	1.816
6.022	1.289
6.34	1.433
6.109	1.219
4.816	0.369
5.663	0.457
5.366	0.472
4.921	0.498
5.658	0.444
5.299	0.485
6.074	0.918
6.514	1.296
6.63	1.375
6.271	1.685
7.162	2.667
6.944	1.728
6.487	1.62
6.9	1.587
6.194	0.968
6.115	1.086
6.282	1.223
6.345	0.955
5.467	0.558
6.06	1.159
5.655	0.673
5.773	0.844
6.668	2.152
6.642	1.545
6.431	1.471
6.034	0.829
6.143	1.156
6.074	1.033
6.074	1.02
6.074	0.963
6.041	0.782
6.041	0.704
6.222	1.583
5.495	0.661
5.723	1.237
5.779	0.741
6.686	1.403
6.545	1.461
5.507	0.653
5.844	0.732
5.415	0.381
6.585	1.58
10.237	128.551
10.686	103.556
10.705	112.201
11.087	97.388
10.704	117.52
6.329	1.36
6.362	1.78
6.474	1.917
6.403	2.424
6.644	2.174
6.628	2.494
6.161	0.484
5.961	0.378
5.948	0.465
6.136	0.61
5.99	0.441
5.938	0.486
5.878	0.264
6.28	0.604
6.262	0.726
6.137	0.583
7.423	3.61
7.216	2.015
6.612	0.87
6.165	1.054
6.759	1.717
6.427	1.355
6.515	1.65
6.402	1.307
6.419	1.42
5.98	1.255
5.727	0.638
6.239	1.22
5.845	0.996
6.025	0.519
6.287	0.853
5.623	0.808
5.896	1.06
5.844	1.159
7.708	3.907
6.779	1.844
6.193	1.138
6.178	1.33
6.143	1.052
6.143	1.109
6.041	0.865
6.632	1.728
6.202	1.195
6.724	1.032
6.584	1.422
10.479	90.472
10.593	109.375
6.238	0.882
6.044	1.064
6.027	1.263
5.978	0.431
6.22	0.569
6.015	0.454
6.083	0.344
7.332	2.136
