11.003	63.168
10.963	72.753
10.963	75.249
11.021	70.229
10.562	36.003
10.454	46.067
11.277	67.117
11.501	89.648
10.961	73.214
11.236	73.84
11.236	77.684
11.056	77.344
11.056	77.007
11.056	76.868
11.311	84.711
11.311	82.305
11.375	90.188
11.026	71.333
11.419	78.572
11.349	79.814
11.186	73.599
11.372	86.775
11.165	71.75
11.327	74.978
11.131	74.295
10.942	85.896
10.838	81.07
11.051	59.392
11.128	75.442
11.238	100.052
11.29	100.276
11.343	102.373
11.014	76.98
11.27	93.647
10.974	70.711
11.247	78.232
11.174	86.71
10.923	70.366
10.509	68.941
10.663	74.551
10.623	53.803
10.925	63.829
10.909	76.983
10.869	66.605
10.516	61.043
10.676	53.801
11.006	84.184
11.089	79.572
10.846	77.529
10.885	80.064
11.13	92.049
10.835	73.734
11.218	94.008
10.989	71.119
11.327	70.716
10.979	74.745
10.905	65.209
11.407	85.03
11.514	88.159
11.009	62.86
11.278	70.208
11.1	73.404
11.196	65.623
10.952	61.908
11.224	90.223
11.035	61.158
10.816	57.456
10.658	46.188
11.314	66.761
11.122	72.92
11.221	88.721
11.182	74.805
11.289	83.056
11.129	70.734
11.129	59.85
11.129	67.945
11.134	43.807
11.134	45.193
10.802	75.161
11.558	101.8
11.259	89.798
11.297	91.34
11.178	71.757
11.17	78.143
11.44	133.353
11.512	126.573
11.42	83.113
11.158	65.808
10.394	36.429
9.959	34.274
9.824	33.929
9.68	28.135
9.936	35.578
10.996	71.111
10.55	57.836
10.812	60.277
10.938	100.177
10.811	75.691
10.829	77.324
11.345	52.594
11.18	53.642
11.059	62.069
10.819	40.927
11.227	67.954
11.277	67.477
11.182	44.46
11.366	55.067
11.189	60.561
11.176	53.994
11.157	66.319
10.824	50.721
11.441	57.166
10.513	51.766
11.236	76.828
11.311	86.185
11.089	66.431
11.381	78.068
11.189	65.323
11.169	84.843
11.32	91.838
11.549	85.973
11.19	75.754
11.273	60.87
11.11	54.742
10.409	61.463
10.745	64.506
10.686	66.683
10.96	62.388
11.223	76.133
10.504	55.108
11.092	81.839
11.289	88.738
11.289	87.223
11.134	44.933
10.841	56.682
10.833	70.49
11.202	65.97
11.389	80.924
9.91	27.893
9.716	28.725
11.243	72.568
11.273	76.204
10.706	76.133
11.271	54.649
11.405	60.927
11.185	49.85
11.276	40.688
11.026	43.008
