7.249	11.971
6.694	10.042
6.946	12.778
6.879	13.027
7.214	15.058
7.12	16.157
7.041	11.263
7.115	14.179
7.227	12.785
6.865	11.167
6.865	11.742
7.462	15.192
7.462	15.617
7.462	14.857
7.119	17.073
7.119	15.458
6.955	10.292
6.91	10.129
6.88	10.398
6.765	10.209
6.966	11.295
6.83	12.351
7.165	10.756
6.853	11.252
6.802	10.312
6.957	13.331
6.98	14.289
6.948	11.942
7.104	11.225
6.852	11.234
6.961	14.82
6.858	12.452
7.294	17.05
7.111	12.155
6.763	10.069
7.057	12.03
7.264	11.223
7.328	12.362
7.099	18.003
7.003	20.537
7.329	15.34
6.664	11.414
6.941	14.071
7.032	15.175
7.175	15.19
7.083	16.332
6.731	11.907
7.027	14.831
6.991	12.542
7.102	15.707
7.106	14.328
7.075	16.835
7.266	14.022
7.03	14.464
7.087	11.204
6.755	15.082
7.177	12.861
7.318	12.387
7.201	12.974
7.031	10.479
6.95	11.446
6.645	11.043
6.926	11.104
7.132	11.538
7.19	12.039
6.831	10.657
6.786	11.346
6.765	8.621
6.904	12.528
7.122	12.52
6.856	10.966
6.89	11.97
7.11	12.078
6.841	9.164
6.841	12.004
6.841	10.508
6.872	11.022
6.872	9.977
6.877	12.446
6.894	11.327
6.908	12.12
7.085	13.423
6.959	10.699
7.148	10.827
7.146	15.052
7.001	14.703
7.052	14.125
7.068	11.223
7.759	63.184
7.879	63.81
7.654	65.012
7.672	68.473
7.763	62.438
7.068	12.838
6.871	15.275
6.879	14.99
6.78	14.822
6.719	12.304
6.743	12.312
6.851	13.309
7.002	11.143
7.088	11.147
7.016	13.197
6.609	10.371
6.878	12.852
7.201	11.218
7.198	13.148
6.933	12.308
7.267	12.105
7.138	12.154
6.869	12.218
7.398	11.752
7.199	15.031
6.865	11.463
7.119	16.182
6.861	11.436
7.058	9.801
7.082	13.197
6.902	13.316
7.037	12.525
7.098	12.922
6.711	12.132
7.104	8.987
7.122	9.444
6.9	17.742
7.21	14.063
6.866	13.052
7.037	11.374
7.146	11.698
6.941	11.427
6.706	10.475
7.11	10.886
7.11	10.772
6.872	9.489
6.906	9.276
6.949	10.769
6.931	12.55
6.89	9.872
7.84	72.402
7.847	73.141
6.949	13.73
6.946	11.986
6.985	12.892
6.86	12.19
6.893	12.548
6.976	11.993
6.661	10.527
6.819	10.744
