11.129	158.153
11.354	206.259
11.416	190.577
11.32	219.905
11.234	230.564
11.329	212.703
11.079	130.318
10.944	147.82
11.134	139.035
11.16	158.429
11.16	148.564
11.156	148.047
11.156	154.007
11.156	159.962
11.114	178.312
11.114	191.939
11.094	146.735
10.988	121.589
10.905	127.845
10.956	119.287
10.993	133.319
11.197	143.617
11.137	165.838
10.958	139.236
10.957	135.768
11.237	227.199
11.332	246.806
10.754	121.035
11.096	127.6
11.626	305.008
11.482	235.999
11.156	194.537
11.557	320.001
11.364	268.979
11.466	210.276
11.48	237.027
11.819	344.72
11.378	196.163
12.544	733.474
12.503	920.884
12.554	882.283
10.994	175.116
11.094	179.301
11.098	163.721
11.459	278.548
11.638	351.673
11.913	393.16
11.964	364.306
11.911	414.47
12.001	450.809
12.065	466.409
11.9	389.473
11.52	245.862
11.335	232.125
10.957	147.603
11.151	219.782
11.518	224.937
11.446	201.788
11.226	192.154
11.123	152.665
10.96	123.127
11.171	146.163
11.055	133.64
10.952	113.043
10.866	128.881
10.868	112.606
11.721	271.613
11.582	178.284
11.17	151.276
11.06	143.954
11.887	351.161
11.512	217.144
10.761	122.958
10.765	133.813
10.765	132.472
10.765	126.649
10.839	146.202
10.839	135.666
11.436	277.264
11.338	204.532
11.514	233.046
11.398	214.567
11.083	154.543
11.147	151.954
11.648	259.584
11.458	273.861
11.284	259.129
11.112	141.187
10.258	268.788
10.538	257.234
10.568	269.868
10.611	249.105
10.348	262.532
11.203	213.813
11.311	253.419
11.013	193.562
11.346	286.272
11.307	253.399
11.107	243.425
10.822	150.66
10.734	125.842
10.473	124.585
10.829	167.349
10.877	161.829
10.737	156.242
10.223	101.826
10.738	132.072
10.629	131.586
10.688	132.641
11.202	238.654
10.979	205.491
10.847	113.207
11.396	216.345
11.16	143.926
11.114	158.464
11.134	143.786
11.057	130.95
11.021	164.972
11.347	217.845
11.58	235.499
11.13	192.795
11.673	337.215
11.159	128.88
11.292	126.573
11.463	348.89
11.072	187.363
11.249	221.068
11.334	159.841
11.221	156.905
11.826	306.307
11.387	214.734
10.761	139.099
10.761	132.022
10.839	138.945
11.016	148.799
11.304	185.203
10.928	119.067
10.863	117.328
10.435	250.373
10.405	257.247
11.122	203.237
11.033	178.686
10.976	192.036
10.694	136.281
10.712	156.037
10.756	147.537
10.643	143.227
11.013	196.719
