9.225	2.792
8.815	2.417
8.937	2.578
8.978	2.993
8.779	2.157
8.87	2.019
9.208	2.186
8.948	2.484
9.165	2.448
8.786	2.241
8.786	2.481
9.054	2.612
9.054	2.58
9.054	2.661
8.901	2.424
8.901	2.535
9.021	2.395
9.118	2.195
8.951	2.051
9.001	2.393
9.017	2.18
9.061	2.203
8.973	2.478
9.099	2.701
8.893	2.301
9.133	3.289
9.07	3.554
8.949	2.755
9.101	2.298
9.047	2.639
9.106	3.058
8.974	2.35
9.029	3.816
9.006	3.11
8.972	2.407
9.142	2.802
9.064	2.933
9.013	2.721
9.07	4.243
8.99	4.644
9.222	4.104
8.998	3.222
9.005	3.266
9.105	2.898
8.965	3.714
9.2	3.626
9.025	3.123
9.117	2.717
8.997	2.886
9.101	3.981
9.173	2.811
9.046	2.887
8.822	2.509
9.12	2.678
8.758	1.895
8.979	3.796
8.921	2.698
8.93	2.551
8.844	2.446
8.88	1.957
9.02	2.699
9.207	2.366
8.918	2.216
9.156	2.426
8.958	2.558
9.069	2.484
9.062	2.294
9.107	2.325
8.88	2.331
9.025	2.354
8.737	2.147
8.861	2.388
8.879	2.043
8.761	1.817
8.761	1.793
8.761	1.998
8.638	2.002
8.638	1.837
9.007	3.321
9.096	2.665
9.044	2.433
9.059	2.571
9.018	2.21
8.936	2.416
9.199	2.811
9.094	2.854
8.902	2.564
9.154	2.507
8.829	6.617
9.05	6.842
8.92	6.531
9.135	6.794
9.077	6.153
8.489	2.385
8.631	3.491
8.702	3.76
8.541	3.831
8.76	3.885
8.665	3.409
8.519	2.551
8.598	2.394
8.497	2.481
8.541	2.541
8.827	2.771
8.771	2.996
8.644	2.372
8.497	2.225
8.558	2.151
8.566	2.564
8.528	2.999
8.656	2.805
9.1	1.875
8.912	2.257
8.786	1.903
8.901	2.767
9.101	2.216
9.008	2.247
8.963	2.725
8.999	2.293
9.014	2.304
9.063	2.828
8.688	2.665
8.77	1.234
9.094	1.756
8.82	3.548
9.016	3.491
9.198	3.723
9.233	2.579
9.042	2.348
8.974	2.752
8.826	2.15
8.879	2.166
8.879	1.978
8.638	1.846
9.003	2.464
9.144	2.629
9.032	2.402
8.896	2.277
9.026	6.46
9.033	6.742
8.669	2.65
8.582	2.45
8.613	2.984
8.549	2.423
8.697	2.715
8.865	2.682
8.648	2.252
8.786	2.571
