7.958	0.814
8.839	2.529
8.665	2.223
8.924	3.014
8.472	1.597
8.202	1.521
7.958	0.724
7.514	0.616
8.281	1.176
7.874	1.136
7.874	1.093
7.995	1.143
7.995	1.169
7.995	1.188
7.863	1.216
7.863	0.996
7.786	0.843
8.313	1.055
8.305	1.132
8.276	1.363
8.439	1.361
8.14	0.925
7.371	0.887
8.291	1.158
8.072	0.926
8.658	2.734
8.605	2.669
7.848	0.913
8.04	0.857
8.683	2.28
8.962	2.661
8.324	1.57
9.175	3.67
9.223	3.449
8.293	1.494
8.018	1.187
8.296	1.445
8.1	1.256
8.402	3.271
8.564	3.766
8.449	2.479
7.687	1.231
7.871	1.473
7.756	1.426
7.83	1.154
8.425	2.714
7.435	0.781
7.796	0.945
7.915	1.161
9.637	5.027
9.563	4.713
10.115	8.278
7.358	0.838
7.861	1.217
7.778	1.164
8.019	1.591
8.117	1.417
8.256	1.277
7.842	1.015
8.177	0.899
7.667	0.925
7.435	0.951
7.749	1.226
7.996	0.859
7.481	1.059
8.081	1.276
10.171	6.024
9.753	3.579
8.31	1.096
7.652	0.949
7.865	1.348
7.778	1.02
8.104	1.124
7.864	1.06
7.864	0.842
7.864	0.912
7.906	0.676
7.906	0.576
8.745	2.931
7.933	1.105
8.082	1.242
7.874	1.337
8.147	0.938
8.0	0.937
8.308	1.674
8.003	1.621
8.39	1.657
8.194	1.185
10.709	6.72
9.098	7.283
9.499	12.454
9.105	5.639
9.01	9.977
8.093	1.091
8.856	2.873
8.679	2.334
8.237	2.162
8.312	2.128
8.173	1.614
7.341	0.443
6.931	0.37
7.054	0.561
8.125	0.849
7.461	0.79
8.318	0.983
7.824	0.616
7.995	0.821
7.723	0.786
7.96	0.884
9.306	3.747
8.759	1.868
7.651	0.399
8.429	2.063
7.874	0.969
7.863	1.074
8.384	1.022
8.436	1.196
7.942	1.011
8.04	1.271
8.438	1.607
8.506	1.431
9.812	4.987
7.935	0.867
8.406	1.238
8.353	2.235
8.021	1.753
7.664	1.153
7.717	1.104
7.914	0.894
10.464	8.631
7.982	1.219
8.104	1.098
8.104	1.055
7.906	0.621
8.339	1.233
8.295	1.517
8.078	0.883
8.341	1.076
9.524	6.814
8.994	5.807
7.865	0.817
8.148	1.57
8.154	2.364
7.43	0.479
7.665	0.642
8.144	0.597
7.363	0.386
8.962	1.814
