9.001	6.149
8.963	12.457
9.069	14.075
9.313	16.047
9.086	7.862
8.721	8.299
9.291	6.95
8.667	7.952
9.047	6.439
8.931	7.667
8.931	8.182
9.336	10.138
9.336	10.241
9.336	11.083
8.804	7.815
8.804	6.908
8.799	6.678
8.937	6.365
8.412	6.286
8.714	8.452
8.873	8.159
8.911	6.93
9.123	10.573
8.721	8.177
8.82	6.404
8.937	11.806
9.039	15.582
8.69	6.937
8.849	8.93
8.722	8.217
9.062	8.671
9.017	7.845
8.716	10.118
8.547	8.977
8.645	7.523
8.588	10.718
8.765	12.934
8.709	8.251
8.926	14.36
9.1	17.75
8.946	10.273
8.651	8.347
8.545	10.11
8.89	8.783
8.659	9.519
8.596	11.219
8.815	10.042
9.119	10.205
8.866	8.757
8.459	9.364
8.743	7.144
8.595	9.997
8.568	7.363
8.767	6.838
8.851	9.031
8.704	9.515
9.218	10.28
8.686	8.359
8.657	9.019
8.909	6.919
8.314	6.307
8.803	6.926
8.89	10.202
9.031	7.468
8.217	5.114
8.491	8.38
8.86	6.992
8.918	6.345
8.526	7.31
8.804	7.744
8.275	6.514
8.709	8.224
8.916	12.724
8.857	9.299
8.857	9.739
8.857	9.784
8.796	6.782
8.796	7.569
9.13	15.869
7.977	6.72
8.529	5.892
8.482	5.754
8.957	7.627
9.158	7.754
9.087	9.722
8.78	9.588
8.843	8.998
8.827	7.906
10.28	65.348
10.705	59.126
10.442	53.897
10.679	53.39
10.473	62.327
8.699	10.613
8.714	12.226
8.656	12.199
8.946	16.195
8.807	17.553
8.934	20.036
8.353	6.933
8.53	8.737
8.423	8.23
8.442	9.036
8.299	8.063
8.358	8.617
8.254	6.177
8.782	9.977
8.482	7.263
8.992	9.517
8.849	11.533
8.906	13.986
9.161	5.075
9.268	9.439
8.931	7.298
8.804	7.456
8.896	6.767
9.081	6.223
8.68	7.524
8.557	7.217
8.763	6.372
8.8	9.944
8.622	8.946
8.869	6.268
8.684	5.558
8.355	10.856
8.446	6.67
8.504	9.212
8.922	8.123
8.736	8.585
8.915	7.656
8.713	7.641
8.916	12.184
8.916	12.903
8.796	6.908
9.061	8.869
8.785	8.2
8.549	7.514
8.874	8.64
10.867	64.507
10.769	63.565
8.482	9.916
8.675	9.673
8.42	12.825
8.513	9.102
8.419	7.646
8.826	7.711
8.671	5.876
8.643	12.225
