9.091	29.361
9.028	40.077
8.813	39.335
8.896	43.894
9.535	61.031
9.605	56.031
9.238	30.927
9.034	34.517
9.455	31.438
9.22	37.616
9.22	34.454
9.606	41.157
9.606	44.183
9.606	45.66
9.405	40.467
9.405	42.803
9.031	33.439
9.425	34.019
8.822	30.828
8.951	31.831
9.228	31.324
9.397	37.311
9.27	37.947
9.398	41.285
9.144	32.251
9.505	59.222
9.121	47.14
9.082	31.238
9.326	32.765
10.179	88.763
9.779	58.46
9.682	63.832
9.711	61.562
9.71	65.364
9.168	36.123
9.54	41.276
10.006	67.816
9.87	51.314
9.917	69.973
9.904	55.449
10.301	93.956
9.459	54.68
9.428	43.335
9.436	49.376
9.89	42.616
9.519	67.011
9.922	60.287
9.902	57.887
9.955	71.829
9.51	57.965
9.768	61.656
9.754	66.518
10.179	67.657
9.505	54.095
9.519	35.027
9.478	33.685
9.498	34.362
9.662	45.473
9.384	39.729
9.589	37.658
9.0	37.235
9.538	40.471
9.102	39.882
9.589	36.915
9.042	40.799
9.293	42.655
9.396	42.099
9.578	38.121
9.1	41.791
9.403	33.51
10.078	66.569
9.764	56.583
8.761	29.421
9.197	41.299
9.197	37.748
9.197	41.055
9.064	39.534
9.064	43.182
8.983	49.944
9.787	66.741
9.837	68.547
10.026	72.399
9.347	42.462
9.361	22.367
10.205	75.773
9.954	73.388
9.995	86.758
9.249	38.59
9.742	123.667
9.762	119.59
9.662	140.145
9.827	129.448
9.71	132.676
9.379	61.376
9.139	70.449
9.291	66.114
8.986	61.453
9.225	75.847
9.095	61.561
9.183	59.258
8.939	34.164
9.022	50.135
9.527	74.241
9.204	56.466
9.098	54.952
8.915	41.369
9.035	39.892
9.067	46.496
8.695	41.567
8.584	45.553
8.85	56.087
9.36	44.508
9.464	43.901
9.22	37.562
9.405	53.032
9.255	32.181
9.199	34.422
9.191	33.766
9.937	73.909
10.399	87.024
9.609	50.741
9.398	38.243
9.727	42.127
9.268	21.927
9.621	61.057
9.522	54.022
9.491	57.932
9.229	31.672
9.413	42.146
9.841	51.582
9.774	54.343
8.761	29.122
8.761	33.054
9.064	39.435
9.248	44.369
9.456	50.226
9.002	31.313
9.033	26.554
9.761	125.398
9.657	136.142
9.076	49.653
9.221	57.206
8.92	56.873
9.055	45.128
9.121	49.833
8.998	40.904
9.211	48.93
9.064	52.75
