5.836	0.19
6.292	0.166
6.071	0.167
5.946	0.226
6.247	0.128
6.012	0.191
5.928	0.086
6.116	0.061
6.386	0.086
6.06	0.127
6.06	0.124
6.293	0.262
6.293	0.172
6.293	0.204
6.079	0.204
6.079	0.151
6.0	0.129
5.751	0.0
5.959	0.056
6.388	0.102
6.082	0.087
5.905	0.205
6.195	0.109
6.623	0.303
5.987	0.233
5.744	0.033
5.78	0.056
6.363	0.121
5.82	0.119
6.125	0.085
5.794	0.039
5.71	0.013
5.794	0.073
5.725	0.041
6.255	0.054
6.042	0.15
5.518	0.1
6.289	0.133
6.397	0.224
5.819	0.234
5.307	0.137
6.118	0.11
5.631	0.138
5.561	0.027
6.246	0.034
5.995	0.062
6.518	0.009
5.79	0.05
5.73	0.059
6.726	0.058
5.524	0.035
6.127	0.241
6.078	0.076
5.859	0.039
6.245	0.063
5.946	0.118
5.857	0.068
6.387	0.197
6.291	0.107
5.836	0.035
6.397	0.137
6.329	0.092
6.009	0.068
5.92	0.085
6.5	0.103
6.54	0.035
5.716	0.083
6.067	0.13
6.406	0.106
6.665	0.054
6.094	0.072
6.391	0.087
6.25	0.112
6.306	0.159
6.306	0.18
6.306	0.163
6.223	0.162
6.223	0.12
6.191	0.073
6.362	0.078
6.062	0.088
6.01	0.058
6.066	0.105
6.337	0.146
5.775	0.047
5.912	0.082
5.978	0.094
5.798	0.078
8.318	3.876
9.241	3.122
7.627	3.855
7.519	3.66
7.553	4.462
6.416	0.197
5.964	0.032
6.172	0.064
6.322	0.072
5.993	0.047
6.305	0.134
6.086	0.086
6.609	0.264
6.479	0.191
6.455	0.09
6.386	0.053
6.394	0.064
6.239	0.106
6.308	0.136
6.684	0.094
6.487	0.104
6.19	0.089
6.431	0.062
6.042	0.18
5.923	0.136
6.06	0.128
6.079	0.132
5.999	0.039
6.673	0.066
6.48	0.062
5.983	0.071
5.734	0.096
6.219	0.166
6.082	0.057
5.762	0.037
5.951	0.072
6.069	0.052
6.308	0.121
6.442	0.135
6.046	0.113
6.269	0.072
5.936	0.036
6.159	0.038
6.25	0.143
6.25	0.117
6.223	0.161
6.257	0.086
5.83	0.095
5.958	0.301
6.096	0.079
7.53	3.789
7.976	3.339
6.525	0.105
6.538	0.152
6.042	0.063
6.512	0.064
6.52	0.15
6.449	0.093
6.18	0.112
6.512	0.074
