6.956	0.551
6.037	0.535
6.411	0.611
5.908	0.44
5.503	0.506
5.735	0.595
6.617	0.583
6.113	0.319
7.826	1.029
7.72	1.182
7.72	1.312
5.267	0.343
5.267	0.351
5.267	0.304
5.485	0.317
5.485	0.346
6.994	0.807
7.883	1.51
6.968	0.557
8.0	1.383
6.785	0.525
7.512	0.785
7.019	0.721
6.51	0.463
6.87	0.624
5.674	0.365
5.435	0.309
6.836	0.757
7.638	0.801
5.137	0.145
7.142	0.918
6.299	0.467
5.889	0.387
5.604	0.301
6.196	0.381
5.204	0.199
6.265	0.473
5.584	0.304
5.504	0.229
4.556	0.214
4.531	0.188
8.192	2.137
7.83	2.016
7.761	1.717
5.855	0.35
5.2	0.235
5.544	0.194
4.522	0.091
4.574	0.048
5.948	0.311
5.344	0.271
5.705	0.299
6.248	0.64
7.035	1.035
6.304	0.35
6.671	0.716
5.645	0.243
5.964	0.345
6.03	0.419
6.813	0.664
6.76	0.41
6.032	0.373
6.859	0.69
7.067	0.79
5.853	0.384
7.481	1.301
5.541	0.125
6.241	0.417
7.546	0.745
8.767	2.207
6.844	0.507
7.005	0.62
5.969	0.453
6.868	0.799
6.868	0.878
6.868	0.837
5.885	0.267
5.885	0.329
5.036	0.096
6.912	0.699
6.533	0.663
6.579	0.655
6.843	0.551
6.821	0.485
5.245	0.244
5.734	0.353
5.165	0.203
6.852	0.529
8.92	12.981
9.295	12.19
9.094	12.891
9.344	12.761
9.249	13.357
6.478	0.492
5.698	0.272
5.981	0.496
5.551	0.378
6.139	0.221
5.746	0.197
7.356	0.858
7.846	1.266
7.588	1.281
7.466	1.041
7.054	1.067
6.59	0.409
7.804	1.217
6.629	0.499
6.891	0.682
6.625	0.508
5.994	0.375
5.859	0.097
7.044	0.526
5.548	0.503
7.72	1.353
5.485	0.322
8.511	1.859
7.591	1.053
6.561	0.713
7.031	0.639
6.21	0.233
6.948	0.804
5.776	0.386
9.014	2.22
5.931	0.317
5.448	0.277
7.094	1.11
5.679	0.603
6.439	0.464
7.233	0.763
6.791	0.766
7.227	1.131
5.969	0.306
5.969	0.339
5.885	0.284
5.388	0.185
4.985	0.206
6.557	0.601
7.484	0.752
9.276	11.558
9.25	12.503
6.552	0.556
6.753	0.619
5.545	0.459
7.632	1.191
7.279	1.038
6.881	0.694
7.549	0.887
6.215	0.244
