5.963	0.097
6.249	0.161
6.234	0.365
6.221	0.362
6.31	0.442
6.393	0.292
6.283	0.078
6.397	0.081
5.756	0.19
6.085	0.192
6.085	0.108
6.063	0.106
6.063	0.078
6.063	0.1
6.488	0.167
6.488	0.063
6.371	0.073
6.185	0.109
6.036	0.072
6.205	0.144
6.213	0.127
6.316	0.087
6.649	0.167
6.18	0.179
6.091	0.079
6.592	0.879
7.107	1.166
6.513	0.146
6.075	0.098
6.737	0.796
6.038	0.121
6.016	0.268
6.516	0.74
5.915	0.333
6.293	0.372
6.315	0.319
6.353	0.396
6.412	0.114
7.378	2.934
7.55	4.418
7.435	3.324
6.163	0.167
6.285	0.132
6.249	0.155
6.175	0.226
6.56	1.121
6.181	0.139
6.014	0.058
5.824	0.098
6.519	0.264
6.111	0.127
6.555	0.773
6.13	0.159
5.931	0.111
6.25	0.077
5.868	0.128
6.104	0.177
6.194	0.08
6.163	0.195
5.992	0.098
6.721	0.111
6.601	0.168
6.182	0.062
6.106	0.183
6.164	0.193
6.109	0.161
6.427	0.303
6.413	0.165
6.396	0.11
6.66	0.179
6.442	0.094
6.271	0.138
6.318	0.122
6.513	0.102
6.513	0.218
6.513	0.097
6.364	0.072
6.364	0.118
7.61	2.919
6.355	0.317
6.288	0.197
6.202	0.376
6.655	0.124
6.021	0.12
6.504	0.853
6.447	0.617
6.289	0.406
6.56	0.148
6.461	7.163
6.85	7.243
7.017	8.223
6.849	6.563
6.952	7.23
6.372	0.146
6.163	0.346
6.445	0.364
6.121	0.304
6.36	0.581
6.359	0.716
6.236	0.056
6.253	0.05
6.123	0.043
6.236	0.1
6.83	0.038
6.399	0.081
6.25	0.092
6.129	0.057
6.116	0.066
6.479	0.047
6.245	0.317
6.439	0.403
6.122	0.0
6.243	0.437
6.085	0.155
6.488	0.051
5.989	0.078
6.459	0.12
6.252	0.038
6.202	0.468
6.586	0.721
6.233	0.177
6.301	0.313
6.068	0.133
6.067	0.13
6.36	0.427
6.359	0.079
6.109	0.128
6.797	0.13
6.472	0.083
6.152	0.102
6.409	0.069
6.318	0.118
6.318	0.132
6.364	0.097
6.593	0.382
6.655	0.297
6.327	0.114
6.361	0.08
6.818	6.512
7.008	6.661
6.06	0.041
6.332	0.126
6.406	0.213
6.236	0.065
6.288	0.088
6.206	0.053
6.249	0.093
6.521	0.267
