8.882	15.087
8.203	11.415
8.479	12.885
8.45	14.94
8.623	11.216
8.819	14.526
8.456	9.762
8.801	12.98
8.686	12.545
8.445	9.884
8.445	11.28
8.954	16.162
8.954	15.272
8.954	15.17
9.02	17.153
9.02	17.667
8.536	12.057
8.583	9.922
8.485	10.075
8.363	10.492
8.463	10.775
8.538	12.126
8.579	12.94
8.401	11.446
8.39	11.176
8.633	21.349
8.804	25.17
8.495	12.535
8.534	11.546
8.93	19.316
8.813	15.495
8.658	15.794
9.391	19.099
8.867	13.962
8.522	16.437
8.805	16.403
9.173	19.309
8.939	14.206
9.41	36.073
9.323	36.407
9.119	25.336
8.404	15.214
8.455	14.277
8.866	15.243
9.308	17.156
8.86	20.133
8.861	27.506
9.144	25.919
9.279	29.225
9.215	22.649
9.096	23.509
8.648	21.105
9.031	15.941
9.234	16.179
8.77	8.714
9.111	15.805
9.076	18.458
9.167	13.039
9.073	14.03
8.608	12.035
8.416	11.151
8.45	11.235
8.675	11.21
8.163	11.065
8.83	14.944
8.475	10.579
8.923	15.68
8.568	10.599
8.655	11.908
8.241	10.949
8.714	15.547
8.322	11.675
8.164	9.88
8.197	9.599
8.197	9.765
8.197	8.928
8.169	5.537
8.169	5.904
8.848	22.594
8.452	11.979
8.477	12.696
8.344	13.735
8.438	11.675
8.45	9.685
8.653	16.494
8.577	17.426
8.582	13.601
8.32	9.239
7.676	20.247
7.752	18.351
7.669	18.014
7.645	17.628
7.548	17.96
8.74	18.165
8.476	18.132
8.479	16.749
9.03	35.958
8.848	24.755
8.978	30.383
8.54	10.81
8.515	10.655
8.221	9.237
8.629	13.985
8.537	11.123
8.442	11.412
8.225	7.564
8.521	10.523
8.382	11.253
8.538	8.867
8.112	11.618
8.067	8.682
8.385	5.081
8.749	15.433
8.445	10.429
9.02	16.91
8.726	11.159
8.59	9.661
8.335	10.528
8.398	13.604
8.602	14.946
8.62	12.805
9.291	16.725
9.245	17.737
8.834	11.099
9.023	25.62
8.951	17.552
8.814	20.147
8.713	11.883
8.814	11.729
8.741	14.37
8.174	11.136
8.164	9.866
8.164	10.17
8.169	6.462
8.605	11.934
8.531	13.352
8.671	11.527
8.576	10.113
7.606	16.341
7.643	17.995
8.669	19.587
8.668	16.049
8.273	16.819
8.528	9.91
8.378	10.392
8.394	8.428
8.322	7.852
7.856	8.006
