6.357	2.82
7.159	5.972
7.218	6.401
8.473	11.416
5.722	1.199
6.404	3.018
6.181	1.797
5.643	1.356
6.836	2.734
6.149	2.424
6.149	1.763
6.008	1.841
6.008	1.812
6.008	1.897
5.901	2.15
5.901	1.773
5.716	1.777
6.494	2.582
5.864	1.393
6.255	1.796
5.574	2.216
6.608	2.086
5.986	2.142
6.566	3.839
6.298	2.241
6.077	3.04
6.746	4.525
5.7	1.963
6.307	2.383
5.223	1.232
6.166	1.918
5.639	2.408
6.111	2.316
5.759	1.675
5.841	1.976
5.991	1.248
5.967	1.835
6.624	1.919
6.569	4.704
6.715	6.537
7.579	7.611
5.784	2.252
6.001	2.277
5.612	2.196
5.428	1.904
5.814	3.332
5.27	1.032
5.277	1.117
5.505	1.07
4.803	1.186
4.955	0.802
5.607	1.846
5.355	1.336
6.206	1.271
5.956	2.259
6.119	2.295
6.106	2.684
6.194	2.137
5.976	2.465
5.599	1.735
6.428	3.01
6.082	2.863
5.988	1.79
6.24	1.99
5.378	1.845
5.563	2.201
5.895	1.874
5.83	1.49
6.161	1.852
6.364	2.04
5.255	1.852
4.856	1.332
6.195	3.26
6.043	1.865
6.043	1.694
6.043	2.227
6.246	2.032
6.246	2.186
5.528	2.925
5.532	1.368
5.594	1.859
5.697	1.731
5.973	2.825
5.703	1.841
5.044	1.221
5.445	1.652
5.347	0.992
6.236	1.906
7.205	5.816
7.028	6.654
6.228	5.014
6.644	3.759
6.453	6.321
5.416	1.701
5.943	4.491
5.636	2.267
5.254	3.59
5.821	3.16
6.224	4.38
5.61	1.271
5.348	1.052
5.319	0.731
5.289	0.996
5.51	0.444
5.074	0.868
5.079	0.742
5.265	1.284
5.555	1.238
5.334	1.357
5.804	2.233
5.758	1.696
5.326	0.611
5.961	2.477
6.149	1.832
5.901	2.086
6.147	2.557
5.863	2.207
5.886	1.829
6.017	3.536
5.314	1.464
6.04	1.643
5.914	1.853
5.493	0.81
5.591	0.974
5.424	1.717
5.582	1.298
5.897	1.523
5.558	2.182
6.102	2.44
5.445	1.177
5.271	1.673
6.195	2.083
6.195	3.307
6.246	2.294
5.892	1.864
5.583	1.423
6.662	2.81
6.186	1.216
6.719	4.835
7.757	6.086
5.638	2.64
5.616	1.85
5.267	2.454
5.142	0.327
5.327	1.258
5.123	1.087
5.244	0.892
5.811	1.951
