9.487	12.782
9.644	20.087
9.827	21.408
9.93	22.29
9.745	16.868
9.597	19.419
9.564	10.084
9.32	14.188
9.459	12.726
9.349	11.461
9.349	12.29
9.488	14.123
9.488	14.547
9.488	13.872
9.413	14.444
9.413	13.88
9.347	13.476
9.533	11.819
9.294	11.264
9.249	11.377
9.527	12.563
9.467	11.504
9.567	14.211
9.405	12.992
9.294	12.698
9.511	18.958
9.538	21.169
9.312	11.618
9.691	12.988
9.422	16.855
9.468	15.066
9.565	16.448
9.459	19.734
9.352	15.056
9.869	19.155
9.316	14.282
9.424	18.695
9.351	13.033
9.838	34.557
10.275	40.494
10.216	27.603
9.529	15.937
9.437	16.413
9.574	15.151
9.306	18.474
9.612	24.156
9.392	17.29
9.672	16.21
9.788	18.229
9.55	20.545
9.865	17.967
9.642	20.995
9.231	14.435
9.444	15.056
9.235	12.868
9.22	18.604
9.37	15.102
9.049	14.458
9.212	13.52
9.412	12.086
9.215	12.0
9.435	13.036
9.189	12.953
9.523	12.008
9.289	13.674
9.247	10.803
9.674	15.696
9.66	14.488
9.275	13.344
9.345	13.089
9.203	13.198
9.464	13.896
9.429	16.072
9.436	14.551
9.436	13.366
9.436	13.62
9.524	10.692
9.524	11.977
9.633	24.866
9.22	12.459
9.393	13.543
9.416	13.198
9.591	13.592
9.362	12.486
9.64	19.83
9.463	17.305
9.617	17.254
9.616	12.996
8.853	27.046
8.828	25.0
9.007	26.432
9.189	23.482
9.095	24.783
8.42	11.986
8.947	20.203
8.595	17.448
8.157	16.905
8.724	15.919
8.535	18.195
8.522	9.941
8.454	9.276
8.461	9.481
8.522	9.832
8.477	9.334
8.352	10.36
8.312	6.929
8.565	9.833
8.426	10.657
8.388	9.33
8.347	11.897
8.424	11.049
9.383	8.028
9.717	20.301
9.349	11.914
9.413	13.657
9.468	11.229
9.579	12.262
9.325	13.211
9.039	12.038
9.459	13.497
9.406	12.981
9.467	16.05
9.677	11.758
9.448	9.665
9.477	24.018
9.446	16.305
9.405	19.385
9.565	13.146
9.337	12.651
9.71	19.189
9.305	14.479
9.429	16.288
9.429	15.754
9.524	12.259
9.491	13.255
9.4	16.667
9.398	11.112
9.427	12.375
9.018	20.344
8.715	23.53
8.386	11.833
8.422	12.248
8.648	19.754
8.7	8.841
8.31	9.455
8.598	9.171
8.539	6.889
8.506	9.442
