7.269	25.953
7.15	26.792
6.857	24.487
6.856	40.435
7.393	47.152
7.439	44.173
7.428	35.861
7.04	34.812
6.927	23.376
7.458	41.437
7.458	36.758
7.726	52.96
7.726	46.1
7.726	64.034
7.261	28.252
7.261	47.722
7.265	27.472
7.28	28.245
7.171	26.01
7.312	22.4
7.285	25.718
7.331	38.153
7.041	28.931
7.243	40.43
7.511	33.813
6.995	36.064
7.101	19.658
7.619	31.9
7.006	24.692
7.137	27.542
7.1	27.778
7.048	37.024
6.656	15.843
7.188	16.996
7.509	18.66
6.953	54.409
7.159	41.369
7.516	57.138
6.953	48.89
7.297	73.87
6.883	52.638
6.917	9.97
6.896	17.313
6.611	8.065
7.063	36.485
6.926	26.976
7.466	73.85
7.345	52.191
7.787	78.396
6.831	20.223
6.912	24.297
6.812	18.062
7.252	30.767
6.624	11.376
7.11	31.15
6.92	22.947
7.242	41.726
7.311	53.128
6.882	20.528
7.343	32.551
7.379	44.097
7.424	36.304
7.196	37.508
7.174	20.413
6.909	19.028
6.702	12.127
6.607	14.871
7.004	8.444
7.152	27.679
7.007	25.688
7.234	22.332
7.251	28.315
7.637	58.046
7.401	50.819
7.401	51.502
7.401	47.057
7.26	53.042
7.26	45.812
7.002	31.076
7.018	21.74
7.185	22.131
7.231	25.302
7.115	30.696
7.436	33.494
6.827	28.735
7.096	28.983
6.94	26.421
7.107	26.9
10.166	2048.16
10.496	2366.3
10.532	1844.14
10.405	2167.03
10.512	1792.98
7.128	35.807
6.713	27.515
6.673	13.89
7.121	37.074
6.858	37.554
7.041	39.09
7.327	26.354
7.021	21.768
7.037	32.025
7.031	15.198
7.116	20.002
7.016	21.114
6.982	26.044
7.362	46.621
7.192	30.562
7.341	27.996
6.661	34.193
6.95	36.325
7.462	38.315
7.781	50.497
7.458	42.871
7.261	42.468
7.252	19.046
7.248	23.232
7.184	29.569
7.043	29.866
7.12	51.843
7.443	38.616
6.916	14.242
7.055	7.722
6.696	7.547
6.97	24.613
6.476	11.561
7.048	22.218
6.86	24.876
6.93	20.463
6.707	6.113
7.318	25.247
7.637	56.912
7.637	59.43
7.26	44.401
7.334	19.672
7.358	16.965
7.085	35.362
7.459	33.725
10.093	2018.91
10.18	2376.26
7.308	40.252
7.712	52.801
6.61	14.843
7.098	20.865
6.778	24.908
7.127	33.977
6.897	32.853
6.843	30.029
