7.817	4.125
8.76	11.533
8.149	9.102
8.989	14.639
10.196	34.236
9.401	25.731
7.836	2.948
7.237	4.203
7.737	4.115
6.893	3.975
6.893	4.755
8.287	7.084
8.287	8.131
8.287	7.099
7.759	5.392
7.759	6.683
7.456	4.629
7.375	4.382
7.636	5.074
7.352	4.592
7.246	4.052
7.749	4.229
7.11	4.118
7.442	5.331
8.266	5.065
7.997	9.774
8.667	15.713
7.652	5.766
7.353	3.198
9.733	28.794
8.239	7.611
8.041	7.269
8.539	9.588
8.09	7.814
10.288	32.011
8.653	10.318
8.45	9.733
8.415	8.121
10.21	42.432
10.839	59.213
10.127	26.373
7.961	6.074
8.42	9.533
8.29	7.019
8.224	8.759
9.466	15.544
8.268	6.007
8.279	5.542
8.135	5.061
8.202	8.606
8.034	8.661
9.637	18.971
8.631	10.482
8.079	7.036
7.235	2.882
7.978	4.865
7.287	4.142
7.654	5.279
7.864	5.192
7.294	3.541
7.675	5.77
7.768	5.435
7.708	6.177
8.41	6.867
7.397	6.083
7.797	6.335
8.981	11.454
7.23	3.547
7.439	4.135
6.768	2.698
7.605	5.004
7.283	4.213
8.135	6.214
6.962	3.594
6.962	3.571
6.962	2.835
7.635	4.591
7.635	4.494
8.956	18.237
8.44	8.538
8.275	6.905
8.074	6.539
7.372	3.576
7.255	4.44
8.245	6.98
8.033	5.776
8.471	8.894
7.652	4.263
8.928	14.745
8.761	14.637
8.719	15.774
8.984	11.67
8.719	16.125
7.469	8.201
8.136	14.811
7.449	8.814
6.71	7.667
7.338	7.231
7.6	12.924
8.172	6.54
7.684	6.306
7.548	6.342
8.577	9.92
7.045	5.242
7.554	6.138
7.126	4.033
7.453	5.175
7.217	6.301
6.927	5.465
7.447	11.828
7.408	9.9
7.908	3.698
9.916	35.391
6.893	4.381
7.759	7.803
7.354	3.838
7.781	4.505
7.738	3.589
8.254	6.476
8.356	6.244
8.628	8.667
8.373	8.32
8.224	5.561
6.75	1.812
8.256	7.329
9.495	12.952
7.659	5.378
7.847	5.286
7.841	4.941
9.263	13.465
7.26	5.556
8.135	5.773
8.135	7.353
7.635	3.861
7.599	4.024
7.392	7.3
7.689	4.241
7.303	3.182
9.357	19.084
9.155	18.381
8.381	10.363
7.594	6.818
7.37	15.5
7.469	5.519
7.548	7.564
7.6	6.468
7.332	4.459
7.224	8.522
