4.807	0.512
4.564	0.371
4.648	0.33
4.38	0.507
4.456	0.174
4.592	0.36
4.433	0.394
4.591	0.666
4.761	0.44
4.703	0.413
4.703	0.433
4.222	0.595
4.222	0.52
4.222	0.603
4.92	0.65
4.92	0.583
4.896	0.582
4.577	0.5
4.976	0.486
4.732	0.366
4.792	0.372
4.986	0.703
4.915	0.648
4.725	0.665
4.745	0.513
4.773	0.755
4.784	0.641
4.806	0.345
4.714	0.682
4.837	0.345
4.514	0.477
4.709	0.715
4.416	0.699
4.532	0.442
4.782	0.329
4.75	0.58
4.774	0.875
4.38	0.621
4.331	1.09
4.568	1.518
4.468	1.276
4.51	0.375
4.509	0.474
4.41	0.488
4.758	1.204
4.671	0.768
4.927	1.327
4.406	1.334
4.406	1.455
4.636	0.339
4.661	0.435
4.363	0.613
4.72	0.505
4.385	0.547
4.742	0.595
4.448	0.56
4.482	1.295
4.691	0.964
5.271	1.387
4.549	0.576
5.044	0.774
4.657	0.81
5.144	0.772
4.179	0.314
4.648	0.489
4.629	0.36
4.759	0.526
4.568	0.446
4.799	0.365
5.241	0.453
4.604	0.434
4.575	0.337
4.933	0.861
5.001	0.711
5.001	0.586
5.001	0.619
4.44	0.368
4.44	0.444
4.745	0.681
4.723	0.261
4.97	0.292
4.673	0.468
4.556	0.633
4.804	0.414
4.371	0.443
4.731	0.703
4.508	0.286
4.518	0.439
4.23	2.675
4.245	2.606
4.163	2.685
4.299	2.264
4.322	2.591
4.492	0.332
4.346	0.545
4.555	0.425
4.388	0.357
4.488	0.439
4.629	0.5
4.674	0.192
4.464	0.202
4.509	0.207
4.498	0.136
4.638	0.097
4.531	0.121
4.674	0.135
4.572	0.314
4.467	0.238
4.422	0.184
4.208	0.381
4.363	0.343
4.323	0.288
4.483	0.187
4.703	0.343
4.92	0.686
4.891	0.361
4.325	0.431
4.538	0.449
4.791	0.477
4.603	0.254
4.83	0.544
4.705	0.349
4.457	0.332
4.467	0.292
4.417	1.384
4.097	0.498
4.473	0.402
4.527	0.58
4.714	0.496
4.511	0.39
4.467	0.333
4.933	0.919
4.933	0.896
4.44	0.724
4.498	0.442
4.693	0.518
4.761	0.868
4.67	0.618
4.132	2.088
4.127	2.463
4.453	0.413
4.504	0.296
4.466	0.431
4.581	0.087
4.602	0.224
4.329	0.143
4.566	0.155
4.562	0.19
