8.354	32.75
8.232	49.495
8.473	56.327
8.453	53.946
8.876	49.538
8.951	51.834
8.293	31.518
8.52	36.655
8.402	33.418
8.515	36.744
8.515	33.777
8.726	42.599
8.726	44.172
8.726	43.14
8.327	39.528
8.327	38.247
8.156	37.209
8.456	30.001
8.098	33.922
8.093	33.772
8.301	32.783
8.297	36.512
8.483	38.231
8.436	38.118
8.343	36.984
8.762	59.017
8.98	84.507
8.039	31.842
8.173	35.574
8.075	32.46
8.331	40.341
8.652	46.474
8.841	59.625
8.876	53.53
8.033	35.955
8.54	43.94
8.8	49.466
8.473	35.048
9.145	82.043
8.651	88.066
8.754	69.539
8.459	56.375
8.203	53.711
8.358	56.91
8.696	56.961
8.651	65.845
7.96	36.533
7.981	33.975
8.012	32.349
8.547	62.216
8.573	55.953
8.482	60.158
8.803	43.456
8.809	50.099
8.681	36.897
9.074	69.286
8.731	46.687
8.719	36.793
8.49	37.029
8.568	34.36
8.064	30.411
8.212	32.539
8.326	33.819
8.044	33.889
7.9	33.567
8.003	34.174
8.407	38.068
8.346	30.646
8.316	36.444
8.244	37.558
8.14	38.642
8.096	35.52
8.225	38.162
7.994	29.185
7.994	31.394
7.994	31.669
8.268	30.443
8.268	30.293
9.117	90.982
7.73	25.47
7.931	31.216
8.245	34.991
8.416	40.873
8.549	38.187
7.995	44.274
8.234	43.146
8.284	38.41
8.262	41.311
9.014	306.505
9.241	302.719
9.106	273.656
9.39	280.234
9.086	283.782
8.34	42.668
8.567	68.127
8.647	69.525
8.565	75.704
8.494	62.792
8.607	64.981
8.411	40.139
8.316	36.453
8.232	32.267
8.452	43.443
8.14	32.36
7.975	30.411
8.221	32.224
8.323	30.123
8.362	38.93
8.282	35.358
8.188	47.954
8.321	44.159
8.395	26.301
9.101	61.165
8.515	35.058
8.327	37.857
8.401	39.568
8.394	33.364
8.351	35.182
8.181	35.07
7.801	37.438
8.359	40.666
8.565	39.172
8.23	29.618
8.196	28.207
8.623	59.804
8.9	48.11
8.846	65.805
8.35	34.425
8.414	33.492
8.56	42.039
8.13	36.932
8.225	38.192
8.225	40.072
8.268	28.606
8.601	47.146
8.875	46.233
8.229	35.529
8.336	31.905
9.102	292.085
9.344	292.921
8.133	36.941
8.132	35.027
8.257	56.114
8.293	32.291
8.115	34.356
8.338	31.939
8.248	32.519
8.058	35.761
