5.893	4.07
5.87	7.74
5.998	8.385
5.844	7.804
5.868	5.25
5.857	5.812
5.807	3.956
5.772	4.085
5.825	3.91
5.643	3.15
5.643	3.563
5.807	5.091
5.807	4.313
5.807	4.63
6.044	4.541
6.044	3.952
5.771	3.693
5.875	5.205
5.656	3.794
5.794	3.685
5.833	4.788
5.57	4.069
5.73	4.021
5.703	5.069
5.758	4.088
5.732	6.836
5.721	5.865
5.731	4.15
5.979	4.764
5.995	3.892
5.735	3.513
5.987	5.393
5.888	4.472
5.697	4.271
5.986	4.886
5.759	5.89
5.756	4.031
5.854	4.57
5.819	6.7
5.622	9.541
5.825	5.76
6.0	5.564
5.868	6.623
5.928	5.333
5.767	5.295
5.859	5.121
5.735	3.425
5.778	4.037
5.862	3.455
5.843	4.824
5.91	4.157
5.962	5.789
5.771	5.023
5.977	4.891
5.868	3.409
5.875	6.904
5.757	3.904
5.883	4.171
5.694	4.26
5.793	3.901
5.797	4.348
5.884	3.83
5.998	4.446
5.972	4.867
5.84	5.331
5.888	4.818
5.717	4.062
5.643	3.553
5.782	3.991
5.62	3.055
5.717	2.962
5.763	3.799
6.032	6.027
5.88	4.575
5.88	4.574
5.88	4.496
5.802	4.545
5.802	4.774
5.685	5.0
5.782	4.22
5.634	3.26
5.792	3.532
5.692	4.765
5.904	2.713
5.864	3.331
5.701	3.793
5.501	3.548
5.764	3.573
5.191	10.916
5.478	12.209
5.293	10.323
5.366	11.995
5.391	10.657
5.605	2.89
5.541	4.971
5.477	4.13
5.523	4.985
5.545	4.519
5.602	4.394
5.564	2.026
5.412	1.353
5.387	1.065
5.388	2.542
5.557	1.422
5.563	1.291
5.608	1.411
5.442	1.768
5.627	2.589
5.518	2.07
5.49	4.967
5.63	4.11
5.717	2.218
6.0	5.344
5.643	2.968
6.044	4.96
5.829	5.235
5.717	3.433
5.884	3.854
5.932	5.923
5.85	3.472
5.698	4.839
5.939	3.811
5.774	3.1
5.97	3.834
5.883	4.327
6.004	6.557
6.081	5.738
5.846	4.32
5.928	3.202
5.821	5.409
5.566	3.299
6.032	5.519
6.032	5.709
5.802	4.842
5.75	3.542
5.889	3.797
5.656	6.819
5.961	5.934
5.408	12.319
5.453	13.719
5.557	3.005
5.434	3.59
5.565	3.941
5.348	1.103
5.712	2.379
5.539	1.787
5.637	1.313
5.612	3.987
