10.864	180.882
10.144	128.333
9.894	133.989
10.125	113.153
10.825	168.106
10.789	199.88
11.095	206.631
10.856	190.356
11.074	219.99
11.102	208.287
11.102	215.942
10.652	154.359
10.652	158.679
10.652	155.076
10.426	140.504
10.426	143.641
10.585	178.36
10.934	223.308
11.084	269.043
10.619	189.837
10.937	230.178
10.471	166.638
10.676	173.523
10.671	198.512
10.792	190.707
10.523	190.898
9.959	173.207
10.847	212.601
10.659	176.218
10.446	144.254
10.585	187.701
10.788	199.302
9.949	107.114
10.411	129.61
10.77	209.788
11.68	346.689
11.039	279.744
11.561	371.728
10.016	130.227
10.234	184.008
10.267	147.889
10.528	173.59
10.377	237.256
10.4	176.138
10.528	213.36
9.89	137.603
10.951	256.391
10.98	217.423
11.23	287.347
9.656	105.139
9.77	104.024
10.208	119.871
10.882	217.338
10.784	203.628
10.796	166.895
10.631	225.47
10.833	166.931
11.106	254.776
10.956	212.118
10.75	178.787
10.887	235.204
11.381	261.452
11.011	245.544
11.421	283.002
11.123	254.561
11.284	324.587
10.277	133.904
10.712	127.491
10.747	172.442
10.373	187.095
10.611	196.254
10.863	206.712
10.199	151.156
10.367	140.706
10.367	146.279
10.367	147.092
10.407	125.172
10.407	137.033
10.492	185.737
10.212	161.586
10.374	156.59
10.728	161.658
10.605	163.742
10.902	196.904
10.2	151.161
10.447	165.889
10.597	163.414
10.81	204.718
5.209	0.839
5.277	1.578
4.932	0.651
4.511	1.236
4.77	1.759
10.8	164.424
10.823	205.441
10.394	155.741
10.737	201.975
10.783	200.947
10.732	177.281
11.119	233.618
11.468	272.767
11.461	287.992
10.978	208.787
11.269	243.704
11.645	311.426
11.131	232.446
11.074	186.883
11.564	281.421
11.122	196.866
10.83	201.006
11.059	248.307
11.226	195.277
10.726	173.387
11.102	214.402
10.426	143.108
10.882	219.109
10.947	254.028
10.884	214.712
10.675	201.385
10.57	181.811
10.961	227.767
10.347	137.601
10.522	136.783
10.635	122.776
10.369	175.715
10.201	114.573
10.507	159.879
10.879	190.895
10.986	198.86
10.405	139.741
10.901	218.876
10.199	152.873
10.199	149.125
10.407	126.789
10.881	252.15
10.95	213.219
10.783	207.673
10.747	181.242
5.071	1.102
5.127	0.966
10.724	164.331
11.085	206.645
10.749	167.551
11.222	209.181
11.317	244.884
11.253	218.952
11.415	253.893
11.005	225.697
