5.35	0.252
5.9	1.512
5.923	1.62
6.375	2.042
5.375	0.104
5.312	0.055
5.661	0.333
5.478	0.262
5.776	0.681
5.524	0.187
5.524	0.098
5.221	0.092
5.221	0.085
5.221	0.117
5.414	0.065
5.414	0.037
6.047	0.402
5.82	0.272
5.421	0.084
5.321	0.397
5.563	0.22
5.556	0.482
6.062	1.266
5.722	0.723
6.272	0.48
5.619	0.589
5.787	0.405
6.015	0.095
5.119	0.102
5.576	0.032
5.735	0.193
5.369	0.085
4.975	0.0
5.375	0.205
5.514	0.102
5.466	0.475
5.347	0.165
5.217	0.062
6.308	1.887
6.193	2.007
6.169	1.34
5.749	0.073
5.362	0.275
4.782	0.05
5.847	0.322
5.786	0.589
5.333	0.028
5.343	0.101
5.185	0.034
5.198	0.107
5.011	0.11
5.624	0.145
4.854	0.0
5.059	0.028
5.412	0.133
4.953	0.149
5.469	0.369
5.416	0.138
5.57	0.196
5.549	0.273
5.284	0.157
5.641	0.146
5.512	0.277
5.244	0.196
5.27	0.022
5.147	0.157
5.361	0.0
5.567	0.123
5.35	0.275
5.705	0.436
5.693	0.423
5.774	0.636
5.266	0.212
5.722	0.104
5.722	0.146
5.722	0.143
5.592	0.264
5.592	0.051
5.534	0.216
5.415	0.193
5.614	0.196
5.588	0.365
5.659	0.448
5.472	0.268
5.488	0.133
5.669	0.406
5.551	0.311
6.04	0.916
5.005	1.978
5.187	2.292
4.948	1.537
4.895	1.773
5.11	2.828
5.169	0.097
5.821	0.902
6.374	1.188
5.252	0.075
5.757	0.652
5.269	0.188
5.169	0.019
5.281	0.052
5.089	0.075
5.484	0.032
5.389	0.033
5.335	0.016
5.253	0.073
5.427	0.033
5.22	0.066
5.301	0.181
5.217	0.446
5.925	0.83
5.022	0.29
5.326	0.124
5.524	0.081
5.414	0.109
5.475	0.162
5.222	0.078
5.797	0.591
5.575	0.21
5.041	0.06
5.569	0.231
5.446	0.026
5.373	0.0
5.004	0.05
5.165	0.198
4.968	0.138
5.527	0.074
5.631	0.448
5.217	0.617
5.227	0.162
5.647	0.57
5.266	0.082
5.266	0.094
5.592	0.254
5.554	0.347
5.581	0.372
5.611	0.407
5.752	0.293
5.003	2.059
4.913	2.046
5.116	0.047
5.07	0.044
5.646	0.667
5.347	0.045
5.101	0.061
5.405	0.186
5.492	0.074
6.205	0.712
