6.679	5.622
6.993	14.533
6.809	14.776
6.998	18.945
7.117	13.301
6.927	11.885
6.521	5.509
6.624	5.803
6.417	5.623
6.483	5.685
6.483	5.541
6.602	6.78
6.602	6.379
6.602	6.227
6.486	6.283
6.486	5.624
6.316	5.225
6.551	4.616
6.227	4.902
6.25	4.682
6.638	6.656
6.337	6.073
6.578	6.101
6.604	7.531
6.522	6.716
6.41	8.123
6.719	12.956
6.452	4.712
6.47	5.88
6.824	9.649
6.278	4.789
6.541	6.422
6.753	10.664
6.624	6.788
6.683	9.911
6.688	5.637
6.634	6.781
6.416	4.644
7.705	32.634
7.292	40.929
7.261	23.88
6.499	6.008
6.604	7.919
6.68	6.88
6.404	7.565
6.682	15.483
6.455	4.736
6.573	5.931
6.463	6.105
6.601	8.389
6.458	5.383
6.729	12.682
6.564	4.449
6.531	5.758
6.814	7.81
6.722	9.646
6.667	7.117
6.549	4.576
6.567	5.605
6.551	6.078
6.448	4.951
6.548	4.509
6.425	4.556
6.42	4.548
6.592	5.459
6.452	4.914
6.658	8.952
6.493	6.814
6.693	6.782
6.47	7.423
6.616	5.75
6.48	4.743
6.573	9.025
6.661	7.61
6.661	7.946
6.661	8.084
6.615	7.234
6.615	7.701
7.046	16.036
6.226	3.785
6.099	4.425
6.333	4.368
6.6	7.178
6.602	5.921
6.686	8.621
6.545	5.749
7.06	12.896
6.597	5.634
5.871	13.294
5.81	13.002
5.86	13.54
5.582	14.858
5.659	13.148
6.685	5.487
7.34	16.462
6.931	9.174
6.749	7.777
6.62	7.085
6.799	8.301
6.653	4.595
6.736	4.098
6.723	4.374
6.845	6.208
6.72	4.062
6.488	4.247
6.846	4.304
6.823	4.679
6.619	4.56
6.717	4.154
7.167	9.561
7.062	9.217
6.462	4.062
6.957	12.98
6.483	5.74
6.486	5.925
6.441	4.821
6.264	4.107
6.483	5.098
6.534	6.681
6.2	4.709
6.335	5.206
6.889	7.389
7.001	7.479
6.661	6.179
6.534	7.624
7.093	14.278
6.735	9.847
6.615	6.087
6.497	5.005
6.728	8.902
6.654	4.403
6.573	8.509
6.573	9.107
6.615	7.72
6.495	5.479
6.514	5.36
6.48	6.683
6.787	8.494
5.817	13.584
5.769	12.501
6.757	5.883
6.887	5.253
7.211	9.66
6.759	3.797
6.606	4.722
6.889	4.705
6.545	4.096
6.941	8.278
