8.829	2.922
7.978	1.799
7.966	2.188
7.915	1.858
8.376	2.194
8.562	2.738
9.092	3.439
8.435	2.65
8.992	3.154
9.016	4.594
9.016	4.338
9.349	5.099
9.349	5.265
9.349	5.128
8.831	3.611
8.831	3.294
9.304	4.575
9.523	5.673
8.971	3.989
9.301	4.945
9.168	4.014
9.336	4.588
8.816	3.658
9.117	4.545
8.936	3.676
9.057	5.113
8.53	3.749
8.55	3.101
9.224	3.645
8.791	3.644
9.068	4.469
8.52	2.687
8.469	2.383
8.854	3.227
8.542	2.727
9.3	4.481
9.511	5.26
9.48	4.867
8.517	3.253
8.612	3.901
8.852	3.073
8.352	2.945
8.984	4.275
8.538	2.708
9.101	3.901
8.426	2.756
8.639	3.37
8.756	3.029
8.937	3.281
8.333	2.728
8.598	2.442
8.287	2.431
9.105	4.011
8.95	3.062
9.305	4.479
8.973	4.003
9.164	3.829
9.293	4.338
9.069	3.613
9.731	6.26
8.785	3.488
8.864	3.683
9.534	5.497
8.557	2.538
7.55	1.494
8.672	2.673
8.816	2.842
8.694	2.273
9.059	3.776
8.975	4.101
9.346	5.381
9.418	6.24
8.99	3.99
8.964	3.844
8.964	3.84
8.964	3.63
9.039	3.633
9.039	3.321
7.901	1.837
8.831	3.495
8.699	3.574
8.722	3.176
9.36	4.514
8.876	3.871
8.588	3.197
8.668	3.811
8.706	3.43
9.429	4.906
8.135	2.673
7.705	2.943
7.529	3.572
7.062	2.632
7.327	3.043
8.869	3.974
8.316	2.957
8.232	2.658
7.874	2.755
8.295	2.815
7.792	2.041
8.574	2.659
8.635	2.335
8.728	3.161
8.475	2.425
8.175	1.856
8.547	2.77
8.37	1.949
8.699	2.52
8.574	2.594
8.533	2.707
8.393	3.386
7.983	2.318
9.155	2.744
8.361	2.234
9.016	4.402
8.831	3.243
9.517	4.647
9.432	4.672
9.146	4.813
9.059	5.13
8.91	2.93
8.68	3.39
9.049	3.92
8.359	1.502
7.439	0.797
8.516	3.031
8.946	2.989
8.463	3.153
9.121	3.369
9.427	4.23
8.731	2.744
9.005	4.634
8.99	4.038
8.99	3.862
9.039	3.534
8.95	4.463
8.346	2.431
9.334	4.244
9.255	3.371
7.224	2.464
6.963	2.89
8.613	2.863
8.788	3.664
7.965	2.326
8.737	2.541
8.486	2.276
8.317	2.356
8.281	1.527
8.388	2.615
