6.975	0.432
7.962	1.614
8.203	2.016
8.192	1.834
7.417	0.636
6.849	0.53
6.753	0.326
6.312	0.294
6.618	0.341
6.399	0.413
6.399	0.427
7.03	0.585
7.03	0.532
7.03	0.624
6.562	0.598
6.562	0.466
6.662	0.498
6.96	0.471
6.645	0.386
6.908	0.555
6.949	0.586
6.81	0.434
6.589	0.449
6.856	0.505
6.667	0.381
6.712	0.741
7.107	0.953
6.398	0.379
6.885	0.375
6.61	0.486
6.569	0.382
6.534	0.455
6.764	0.689
6.814	0.49
6.857	0.753
6.553	0.399
6.313	0.426
6.413	0.385
6.842	1.096
7.591	1.301
8.219	1.397
6.673	0.525
6.59	0.651
6.793	0.528
6.394	0.446
6.563	0.53
6.237	0.252
6.468	0.381
6.546	0.43
6.43	0.468
6.602	0.442
6.608	0.502
6.637	0.371
6.619	0.325
6.572	0.437
6.959	0.665
6.781	0.634
6.474	0.45
6.563	0.391
6.986	0.45
6.447	0.347
6.828	0.303
6.51	0.353
6.86	0.437
6.651	0.48
6.727	0.499
6.908	0.551
7.025	0.556
6.965	0.443
6.856	0.429
6.656	0.55
6.664	0.541
6.599	0.512
6.709	0.412
6.709	0.414
6.709	0.513
6.801	0.354
6.801	0.318
6.715	0.668
6.174	0.247
6.232	0.375
6.313	0.305
6.899	0.435
6.713	0.445
6.207	0.308
6.42	0.37
6.111	0.227
6.966	0.496
6.041	0.462
5.9	0.652
5.848	0.453
5.868	0.383
5.782	0.432
6.433	0.543
6.554	0.648
6.502	0.627
6.225	0.763
6.443	0.772
6.581	0.828
6.106	0.228
5.94	0.173
5.984	0.153
6.521	0.363
5.943	0.175
6.119	0.177
6.103	0.164
6.203	0.333
6.227	0.34
6.091	0.28
6.808	0.721
7.105	0.718
6.551	0.265
6.927	0.694
6.399	0.281
6.562	0.431
6.789	0.485
6.869	0.381
6.442	0.475
6.756	0.424
6.471	0.29
6.607	0.482
6.612	0.49
6.78	0.288
7.026	0.364
6.311	0.528
6.881	0.606
6.631	0.612
7.192	0.523
6.771	0.379
6.935	0.533
6.338	0.29
6.599	0.518
6.599	0.429
6.801	0.333
6.761	0.526
6.515	0.508
7.076	0.444
7.09	0.542
6.03	0.499
6.084	0.656
6.561	0.411
6.451	0.489
6.021	0.496
5.812	0.155
6.239	0.285
6.046	0.243
6.143	0.146
6.963	0.731
