10.377	25.015
10.449	30.078
10.02	30.548
10.245	30.426
9.041	12.542
9.373	14.785
8.878	7.171
9.105	9.442
10.481	28.091
9.562	17.701
9.562	17.899
8.914	9.378
8.914	10.308
8.914	10.367
10.461	36.001
10.461	43.194
10.54	28.919
10.625	36.028
9.663	18.533
10.233	24.725
10.551	28.689
9.647	14.404
10.429	30.149
8.493	7.62
9.109	12.034
9.609	22.725
10.453	41.769
8.797	11.777
9.702	11.892
9.794	25.374
9.179	12.599
8.348	6.436
9.04	15.049
10.256	36.167
10.535	34.32
9.807	20.884
9.075	13.772
8.844	12.176
8.725	19.096
10.313	45.344
8.374	9.061
8.956	10.6
8.259	9.599
7.875	7.949
8.623	11.444
9.948	28.433
8.087	5.394
8.396	5.869
7.955	3.652
11.248	89.771
10.147	36.345
11.907	147.543
7.31	3.589
9.381	19.809
9.994	23.202
8.529	10.197
9.707	23.905
8.1	7.083
8.993	12.09
9.705	16.185
10.108	27.406
9.372	11.549
10.0	23.593
9.937	14.813
8.646	10.685
9.58	19.169
11.649	105.635
11.381	72.227
10.647	40.999
9.823	22.153
9.921	24.487
9.737	16.986
8.862	10.21
8.844	10.738
8.844	12.332
8.844	10.642
8.593	9.452
8.593	9.327
7.878	7.332
7.735	5.166
9.259	11.428
7.504	4.695
9.537	13.882
10.006	21.78
9.616	16.848
8.676	9.548
9.654	21.004
10.876	47.032
5.807	2.594
5.936	4.044
5.679	6.042
5.768	1.89
5.995	2.007
9.609	21.548
9.981	34.617
8.759	15.276
9.166	17.931
9.511	24.165
8.432	13.001
10.01	22.992
9.196	14.271
9.568	21.433
10.201	43.127
9.885	25.56
9.714	24.371
9.46	17.46
10.838	51.729
9.823	23.842
10.402	39.885
10.166	41.127
9.254	21.382
10.481	35.264
9.318	13.527
9.562	15.879
10.461	38.747
10.119	22.82
8.633	9.708
10.38	29.884
9.401	19.651
9.553	13.719
10.077	24.012
11.254	83.952
7.566	2.706
8.411	3.852
9.362	18.518
7.472	3.923
7.426	6.516
10.672	34.293
9.943	20.836
11.595	111.43
9.741	19.027
8.862	10.803
8.862	9.477
8.593	9.981
9.975	26.398
7.854	4.491
9.668	16.288
9.395	11.128
5.671	2.089
6.106	3.363
8.913	13.117
7.984	5.991
9.296	20.409
10.845	47.389
10.375	36.071
9.134	15.535
10.082	25.267
10.135	33.513
