8.635	2.833
7.979	2.29
8.201	2.679
8.202	2.543
8.378	2.009
8.381	2.819
8.691	2.485
8.708	3.372
8.869	3.207
8.381	2.506
8.381	2.526
8.46	2.811
8.46	2.892
8.46	2.732
8.477	3.035
8.477	3.27
8.48	2.573
8.548	2.568
8.366	2.377
8.182	2.251
8.421	2.51
8.632	2.781
8.528	3.028
8.333	2.534
8.412	2.803
8.701	4.504
8.762	5.105
8.556	2.676
8.607	2.912
8.011	2.356
8.693	3.656
8.256	2.707
8.605	3.749
8.609	3.632
8.362	2.607
8.83	3.313
8.59	2.834
8.823	3.481
8.317	3.69
8.359	4.26
8.145	2.648
8.786	3.85
8.733	4.283
8.789	4.14
8.757	3.872
8.617	3.78
8.548	3.863
8.732	3.57
8.867	4.213
8.322	3.604
8.605	2.983
8.59	3.811
8.712	3.467
8.854	3.549
8.6	2.409
8.893	4.77
8.506	2.848
8.583	2.844
8.697	3.308
8.396	2.138
8.447	2.669
8.447	2.884
8.626	3.22
8.709	2.681
8.675	3.576
8.543	2.78
8.69	2.872
8.402	2.306
8.488	2.737
8.376	2.693
8.309	2.25
8.106	2.46
8.665	2.979
8.411	2.384
8.411	2.17
8.411	2.163
8.383	1.461
8.383	1.448
8.69	4.769
8.401	2.954
8.475	3.417
8.434	2.965
8.685	2.796
8.52	2.647
8.34	2.776
8.244	2.969
8.139	2.102
8.576	2.949
9.087	9.984
9.002	9.557
9.07	8.941
9.137	8.142
8.993	9.165
7.846	2.412
7.618	2.59
7.898	2.754
7.826	4.209
8.226	3.554
8.082	3.712
7.89	1.645
7.982	1.557
7.692	1.796
7.751	1.148
7.754	1.713
7.725	2.108
7.908	1.25
7.721	1.365
8.038	1.923
8.012	1.65
7.639	2.041
7.383	1.333
8.64	1.692
8.433	3.139
8.381	2.472
8.477	3.264
8.491	2.328
8.473	2.474
8.511	3.001
8.046	2.714
8.533	2.819
8.628	2.911
8.438	2.483
8.534	1.948
8.79	2.488
8.806	5.351
9.009	4.519
9.056	5.192
8.555	2.892
8.608	3.048
8.387	2.844
8.321	2.838
8.665	3.033
8.665	3.137
8.383	1.644
8.621	3.29
8.815	4.468
8.668	2.738
8.456	2.201
8.825	7.133
8.754	7.974
8.033	2.563
7.99	2.474
7.238	2.618
8.041	1.549
8.266	2.055
8.075	1.272
8.24	1.393
7.933	1.316
