9.773	1.649
9.785	1.702
9.876	2.104
10.067	2.476
9.894	1.419
9.983	1.819
9.839	1.361
10.05	1.568
9.975	1.512
9.397	1.334
9.397	1.414
9.75	1.925
9.75	1.768
9.75	1.946
9.69	1.523
9.69	1.364
9.812	1.35
9.777	1.289
9.852	1.309
9.703	1.337
9.831	1.584
9.906	1.603
9.756	1.702
9.981	1.763
9.883	1.471
9.62	1.833
9.593	1.739
10.103	1.506
9.845	1.284
9.947	2.366
9.908	2.167
9.658	1.496
9.996	3.149
10.0	2.303
9.992	1.791
9.744	1.886
9.779	1.833
9.651	1.423
9.783	2.58
9.821	2.956
9.571	1.466
9.663	1.719
9.863	1.81
9.897	1.677
9.546	1.753
9.612	1.8
9.721	1.637
9.521	1.326
9.558	1.307
10.455	3.923
10.607	4.687
10.621	3.803
9.445	1.326
9.777	1.574
9.741	1.327
9.682	1.899
9.559	1.756
9.769	1.523
9.757	1.598
9.838	1.497
9.951	1.742
9.819	1.474
9.852	1.527
9.858	1.551
9.932	1.685
9.802	1.479
10.449	3.343
10.119	1.443
9.906	1.374
9.593	1.452
9.415	1.399
9.575	1.36
9.655	1.429
9.494	0.96
9.494	1.204
9.494	1.071
9.695	0.786
9.695	0.806
9.5	1.62
9.664	1.457
9.679	1.293
9.59	1.607
9.927	1.523
9.62	1.409
9.564	1.633
9.671	1.502
9.699	1.264
9.796	1.403
11.365	6.82
11.355	6.971
11.16	6.063
11.355	6.819
11.313	6.556
9.263	1.157
9.906	2.267
10.103	1.604
9.168	1.67
9.356	1.235
9.478	1.405
9.49	0.996
9.485	0.939
9.586	0.951
9.889	1.015
9.171	0.695
9.443	0.902
9.643	0.843
9.831	0.969
9.808	1.059
9.608	0.993
9.839	1.361
9.733	1.193
9.615	0.785
9.754	1.863
9.397	1.336
9.69	1.493
9.85	1.434
9.803	1.434
9.659	1.459
9.841	1.915
9.51	1.271
9.948	1.485
10.021	2.404
10.047	1.595
10.186	1.573
9.46	1.799
9.626	1.737
9.622	1.994
9.71	1.672
9.619	1.126
10.567	3.176
9.457	1.357
9.655	1.332
9.655	1.394
9.695	0.778
9.733	1.42
9.492	1.403
10.113	1.824
9.901	1.435
11.152	6.152
11.266	7.033
9.742	1.145
9.673	0.973
9.91	2.07
9.518	0.869
9.532	0.829
9.611	0.855
9.581	0.672
9.738	1.072
