8.998	11.668
9.272	18.82
9.106	16.022
9.453	21.08
10.044	24.958
9.815	27.401
9.656	15.194
9.298	13.522
9.63	18.271
9.103	16.874
9.103	17.761
9.623	19.017
9.623	20.19
9.623	18.57
8.784	11.411
8.784	11.991
9.007	11.437
9.409	15.805
9.322	17.59
9.216	16.322
9.795	22.723
9.346	15.755
9.45	18.242
9.054	14.763
9.3	16.466
8.987	17.787
8.791	16.612
8.868	11.145
9.423	13.915
9.135	16.061
9.255	18.075
9.04	12.189
8.961	11.716
9.433	17.305
9.931	29.528
9.417	19.385
9.236	21.912
9.157	13.194
8.972	14.6
8.95	22.267
8.949	11.514
9.648	25.03
9.651	29.973
9.951	29.729
9.24	21.118
8.98	19.536
9.185	18.225
9.243	15.816
9.424	15.633
8.895	13.694
9.375	13.643
9.031	14.5
9.126	13.616
9.779	27.663
9.89	22.627
9.654	30.739
9.135	17.113
9.426	19.52
9.441	19.854
9.22	13.977
9.503	16.903
9.411	14.586
8.928	11.959
9.586	16.64
9.284	14.847
9.343	18.256
9.618	19.886
9.631	14.834
9.077	13.044
9.169	15.416
9.004	13.986
8.963	10.379
9.716	25.953
9.15	12.922
9.15	12.312
9.15	13.952
9.391	11.639
9.391	13.161
8.841	15.77
8.979	13.132
8.913	12.322
9.207	14.944
9.515	15.611
9.138	16.376
9.13	13.341
8.999	13.155
9.206	17.501
9.666	21.009
8.526	15.962
8.545	15.743
8.571	14.951
8.516	17.621
8.427	14.573
9.187	14.756
8.976	16.743
9.143	13.318
9.075	14.8
8.621	11.932
8.686	12.062
9.168	13.171
9.324	13.052
9.288	14.68
9.479	13.568
9.307	15.328
9.329	14.079
9.277	9.699
9.677	14.487
9.219	10.626
9.473	13.288
9.165	11.06
8.868	10.013
9.808	11.194
9.9	26.706
9.103	17.08
8.784	11.208
9.131	13.68
9.468	14.907
8.927	11.239
8.82	13.514
9.086	12.57
9.426	17.764
8.996	17.141
9.794	15.692
9.677	13.07
8.912	19.121
9.903	30.782
9.783	31.601
9.467	18.45
9.569	16.844
9.27	17.56
8.61	9.536
9.716	26.484
9.716	26.556
9.391	10.866
9.061	13.968
8.813	12.292
9.52	16.925
9.721	20.323
8.594	12.509
8.516	15.109
9.235	13.479
9.108	9.883
9.356	17.88
9.212	12.685
9.151	10.042
9.234	10.822
9.633	9.191
8.941	9.294
