8.542	8.306
8.517	12.35
8.536	11.056
8.653	11.963
8.812	15.808
8.892	13.139
8.454	6.703
8.502	8.636
8.462	6.814
8.112	5.839
8.112	6.657
8.591	8.958
8.591	8.958
8.591	9.499
8.489	9.463
8.489	9.518
8.29	6.826
8.068	6.043
8.09	6.716
8.089	6.071
8.242	7.007
8.38	6.953
8.254	7.547
8.45	8.217
8.172	7.188
8.225	10.638
8.376	13.36
8.307	7.4
8.07	7.505
8.745	12.309
8.522	7.933
8.532	9.083
8.871	13.86
8.556	10.957
8.646	9.232
8.748	9.317
8.383	8.85
8.56	9.261
8.826	18.252
8.671	10.32
8.958	14.608
8.356	11.251
8.285	6.893
8.705	12.697
8.412	5.872
8.641	14.686
8.455	9.688
8.618	8.999
8.631	9.677
8.624	11.097
9.15	10.538
8.782	12.049
8.486	8.883
8.601	10.219
8.255	5.721
8.577	7.393
8.627	10.192
8.345	7.256
8.233	6.517
8.459	7.321
8.243	8.927
8.417	7.085
8.213	7.017
8.233	8.061
8.528	9.101
8.259	7.373
8.426	7.488
8.465	6.67
8.252	6.887
8.185	7.649
8.105	6.152
7.915	7.125
8.02	7.02
8.227	7.63
8.227	6.569
8.227	6.511
8.285	7.003
8.285	7.297
8.775	16.236
8.342	8.665
8.282	9.086
8.586	9.892
8.488	6.998
8.297	4.208
8.641	11.846
8.53	10.568
8.509	11.385
8.369	8.161
8.385	21.993
8.269	22.21
8.313	24.221
8.267	25.426
8.339	23.359
8.217	6.603
8.176	9.972
8.14	8.731
8.121	9.875
8.073	8.688
8.25	12.14
8.104	6.197
8.022	5.768
7.954	6.32
8.392	7.941
8.116	5.775
8.155	7.074
8.07	5.375
8.054	6.211
8.086	6.4
7.853	4.953
7.855	7.466
7.822	7.665
8.295	5.896
9.144	14.535
8.112	6.067
8.489	9.613
8.329	6.058
8.264	6.364
8.178	6.532
8.235	8.067
8.819	10.977
8.383	6.568
8.659	7.881
9.072	9.597
8.885	8.467
8.63	13.287
9.2	14.414
8.685	15.488
8.543	7.854
8.225	5.908
8.803	10.136
8.126	7.538
8.02	7.596
8.02	7.253
8.285	5.558
8.358	8.595
8.482	10.152
8.429	7.744
8.171	6.768
8.199	22.759
8.223	21.515
8.317	7.709
8.252	7.425
7.985	8.408
8.078	5.504
8.08	6.081
8.163	5.569
8.069	5.643
8.011	6.803
