11.433	78.236
11.193	74.162
11.054	78.22
10.922	57.264
11.035	58.801
10.566	23.889
11.411	57.011
10.368	15.104
11.318	46.191
10.261	19.487
10.261	16.729
10.307	13.75
10.307	13.896
10.307	11.172
10.719	25.962
10.719	27.997
10.172	11.054
9.506	4.633
10.645	25.539
10.384	23.031
10.567	20.664
10.831	35.948
11.118	51.132
10.233	12.565
10.954	43.848
9.96	13.891
10.698	47.144
10.95	38.174
10.681	26.67
10.298	19.665
11.909	189.086
11.603	106.669
11.14	71.243
11.332	98.462
11.245	66.87
11.177	45.907
11.619	114.504
11.113	39.497
9.361	16.987
10.307	56.421
10.196	38.711
11.559	114.586
11.731	151.984
11.602	120.649
11.211	96.676
10.817	77.358
11.468	103.114
11.792	141.2
11.809	172.765
10.636	34.243
10.313	19.452
11.303	96.142
10.898	46.166
11.913	206.214
11.292	68.538
11.327	82.679
10.388	22.658
10.62	23.059
10.323	19.974
11.115	43.131
10.389	15.28
10.904	30.15
10.658	25.205
11.375	50.292
12.04	213.208
11.583	80.201
11.933	157.15
10.352	13.607
10.877	34.939
10.027	15.953
11.768	145.868
11.384	86.775
11.201	59.231
10.003	8.669
10.003	9.838
10.003	8.569
10.964	39.344
10.964	38.361
10.464	36.406
10.983	42.903
10.999	40.074
10.757	31.94
10.399	14.069
11.16	52.595
11.08	53.599
11.3	85.426
10.62	23.457
10.8	27.67
4.58	0.0
4.356	0.0
4.616	0.057
4.257	0.117
4.833	0.191
9.997	11.586
10.776	65.711
10.774	43.398
10.998	109.941
10.576	54.582
10.967	96.033
10.579	24.002
10.646	24.324
11.163	67.254
9.384	3.988
11.853	142.894
12.117	212.557
10.339	17.002
10.704	31.639
10.782	27.72
9.748	5.11
11.002	83.693
10.17	21.001
10.599	15.794
10.374	17.417
10.261	17.534
10.719	28.317
10.957	39.306
10.52	17.015
10.942	47.705
10.578	23.349
11.072	40.758
11.481	84.562
11.776	165.663
9.734	4.397
8.741	0.874
10.891	70.666
11.686	116.838
11.726	165.538
10.185	15.919
11.452	80.859
11.099	46.181
11.157	57.303
11.201	54.863
11.201	55.858
10.964	39.112
11.467	111.082
11.157	79.356
11.091	47.672
10.516	21.288
4.599	0.062
4.902	0.0
10.605	30.214
10.421	20.555
10.517	57.011
9.303	2.349
11.702	109.817
10.634	24.523
10.292	14.17
10.847	43.131
