7.991	7.289
8.969	20.726
8.757	20.003
9.229	23.23
7.893	9.029
8.069	9.143
8.063	5.919
7.77	8.667
8.403	13.176
7.101	4.563
7.101	4.642
8.441	10.798
8.441	12.659
8.441	11.871
7.822	7.586
7.822	8.769
6.972	4.719
6.721	3.664
7.508	4.791
8.146	9.986
8.167	9.179
7.31	6.296
7.123	4.577
7.09	6.47
6.61	5.183
7.633	10.8
8.174	16.033
7.481	8.724
8.463	10.454
7.968	9.169
6.961	4.831
7.634	7.973
8.336	13.158
7.9	10.305
7.345	5.258
7.725	9.221
7.621	5.994
7.118	3.485
8.306	17.058
8.812	24.18
8.819	19.506
7.818	8.685
7.679	9.55
8.021	9.178
7.021	5.113
8.49	15.736
6.972	4.131
7.146	5.735
7.277	4.149
6.933	7.727
6.512	2.824
8.204	12.794
7.595	7.501
8.254	9.833
7.716	7.711
7.767	8.34
8.517	14.251
7.211	5.634
7.819	8.433
7.764	5.929
7.355	6.569
7.113	5.16
7.406	6.232
8.086	7.276
8.054	11.336
7.715	8.508
8.041	6.589
9.705	21.418
7.251	5.115
7.569	8.236
7.834	9.689
6.899	4.799
7.579	7.129
7.304	7.511
7.304	6.441
7.304	5.774
7.744	7.373
7.744	6.766
8.376	14.981
6.996	5.895
7.573	8.28
7.024	5.765
7.34	4.813
7.079	3.571
7.169	5.551
7.156	6.953
6.035	3.155
7.96	7.67
9.793	60.103
9.524	58.911
9.563	45.22
9.65	44.212
9.469	55.662
7.528	9.211
7.588	12.008
7.853	15.007
7.277	12.859
7.865	11.506
7.31	8.633
7.623	5.609
6.947	3.962
7.289	6.053
7.216	6.108
7.67	5.618
6.921	3.696
6.678	2.886
7.857	7.208
7.279	5.909
7.154	5.943
8.606	20.897
7.931	12.503
7.106	4.197
7.386	7.007
7.101	4.116
7.822	7.739
7.44	6.236
7.588	5.482
6.96	4.353
7.881	9.601
7.658	6.326
7.9	7.603
8.601	11.888
7.651	4.816
7.758	4.561
7.561	9.014
7.262	5.629
7.272	7.445
9.065	17.137
7.231	4.114
8.603	13.677
7.527	10.2
7.579	7.621
7.579	6.947
7.744	6.06
7.975	11.09
8.063	10.601
7.757	6.948
8.166	9.113
9.7	49.847
9.716	52.609
7.246	7.608
7.41	7.819
7.132	10.982
7.501	3.982
6.695	4.693
7.086	4.535
6.844	2.775
8.631	12.287
