6.385	0.126
6.701	0.33
6.319	0.319
6.394	0.409
6.103	0.114
6.16	0.153
6.414	0.109
6.394	0.116
5.931	0.073
6.18	0.189
6.18	0.176
6.11	0.172
6.11	0.164
6.11	0.18
6.337	0.153
6.337	0.163
6.511	0.184
6.566	0.196
6.384	0.172
5.972	0.197
6.505	0.209
6.254	0.2
6.021	0.142
6.335	0.204
6.165	0.14
6.331	0.283
6.195	0.259
6.396	0.133
6.092	0.142
5.921	0.107
6.139	0.145
6.104	0.101
6.208	0.161
6.201	0.186
6.343	0.156
6.34	0.189
6.128	0.145
6.029	0.146
6.88	1.048
6.899	0.801
6.92	0.535
6.073	0.161
6.205	0.172
6.236	0.137
6.184	0.181
6.158	0.22
6.004	0.124
5.929	0.095
6.157	0.159
6.232	0.179
5.885	0.074
6.048	0.134
6.013	0.126
6.11	0.141
6.059	0.131
5.975	0.268
6.183	0.146
6.322	0.182
6.379	0.134
6.444	0.147
6.138	0.154
6.371	0.131
6.437	0.156
6.199	0.126
6.175	0.154
6.134	0.131
6.106	0.167
5.947	0.156
6.335	0.159
6.269	0.142
5.82	0.084
5.946	0.071
6.245	0.131
6.515	0.212
6.515	0.156
6.515	0.156
6.016	0.115
6.016	0.128
6.336	0.183
5.962	0.107
6.118	0.11
5.903	0.1
6.522	0.151
6.45	0.119
6.021	0.074
6.0	0.065
6.191	0.082
6.102	0.142
8.166	3.349
8.158	3.334
7.883	2.888
7.911	3.763
7.904	2.938
6.11	0.119
6.032	0.188
6.227	0.185
6.086	0.172
6.172	0.152
6.39	0.185
6.081	0.078
6.078	0.036
6.067	0.048
6.184	0.073
6.421	0.034
6.039	0.055
6.122	0.048
6.229	0.051
6.139	0.09
6.512	0.105
6.039	0.162
6.328	0.107
6.41	0.115
5.94	0.149
6.18	0.173
6.337	0.156
6.401	0.169
6.429	0.153
6.322	0.128
5.874	0.143
5.779	0.099
6.409	0.088
6.381	0.145
6.035	0.086
6.333	0.077
5.875	0.207
5.926	0.148
6.067	0.116
5.973	0.176
6.337	0.148
6.126	0.129
6.171	0.069
6.245	0.171
6.245	0.16
6.016	0.132
6.169	0.11
6.035	0.067
6.04	0.143
6.191	0.159
7.982	3.501
8.386	3.901
6.285	0.113
6.329	0.113
5.998	0.116
6.097	0.053
6.224	0.066
6.299	0.103
6.039	0.057
6.306	0.119
