9.107	2.2
9.231	1.656
9.341	2.583
9.269	3.758
9.613	2.864
9.681	3.826
9.199	1.249
9.211	2.484
9.088	1.248
9.273	2.323
9.273	1.124
9.255	3.007
9.255	2.96
9.255	1.435
9.088	1.331
9.088	1.844
9.021	1.023
9.091	1.356
9.1	1.532
9.043	1.674
9.037	1.111
9.17	1.127
9.274	1.477
9.229	0.959
9.119	1.099
9.232	2.355
9.482	3.31
9.141	1.092
9.266	0.886
9.446	3.786
9.303	7.497
9.199	2.423
9.314	4.154
9.275	2.397
9.211	2.491
9.215	2.36
9.223	3.408
9.053	1.474
9.507	8.397
9.433	1.987
9.44	5.116
9.375	3.327
9.379	1.366
9.196	2.384
9.438	1.883
9.601	5.702
9.418	8.264
9.408	3.368
9.414	3.268
9.41	4.347
9.437	4.465
9.298	5.653
9.253	2.685
9.341	3.48
9.249	1.297
9.379	2.042
9.405	3.102
9.212	3.09
9.327	5.071
9.198	1.1
9.1	1.327
9.255	1.404
9.027	2.045
9.017	1.573
9.33	2.771
9.208	1.644
9.144	3.048
8.987	1.315
9.153	2.244
9.206	3.0
9.272	4.546
9.271	2.677
9.096	3.245
9.125	1.357
9.125	1.068
9.125	1.146
9.193	2.206
9.193	1.135
9.773	7.506
9.325	2.839
9.375	2.468
9.323	2.437
9.184	1.595
9.149	0.956
9.543	4.345
9.3	4.092
9.525	3.106
9.244	1.005
9.324	3.666
9.294	3.721
9.36	2.799
9.424	2.4
9.297	2.712
9.131	0.179
9.351	0.344
9.239	0.116
9.227	0.46
9.222	0.289
9.402	0.215
8.888	0.089
9.066	0.398
9.027	0.173
9.039	0.217
9.344	0.305
9.197	0.285
8.836	0.201
9.134	0.228
8.948	0.0
8.993	0.453
9.456	0.477
9.251	0.149
9.162	1.503
9.633	3.924
9.273	2.165
9.088	1.633
9.095	1.426
9.126	1.67
9.408	1.88
9.339	2.572
9.361	2.284
9.37	1.977
9.239	1.96
9.084	1.414
9.29	1.612
9.49	6.118
9.277	2.806
9.38	3.983
9.214	1.459
9.231	3.862
9.151	2.819
9.349	2.27
9.096	1.125
9.096	0.955
9.193	1.627
9.254	2.142
9.592	4.004
9.092	2.035
9.055	1.852
9.519	2.821
9.477	2.813
9.055	0.217
9.191	0.1
9.321	0.34
8.988	0.103
9.212	0.56
9.072	0.213
8.91	0.202
9.102	0.355
