8.354	4.654
8.297	7.813
8.259	7.73
8.346	7.618
8.411	6.318
8.248	7.018
8.028	3.484
7.981	4.737
8.378	4.657
7.896	4.412
7.896	4.767
8.349	5.592
8.349	5.473
8.349	5.937
7.976	5.443
7.976	5.092
7.968	4.352
8.223	4.981
7.985	4.136
7.886	4.936
7.935	4.631
8.251	4.774
7.971	4.799
8.019	4.973
7.95	4.005
8.167	8.815
8.305	10.3
7.84	4.481
8.211	5.057
7.869	5.425
8.269	5.354
8.024	5.769
8.511	8.825
8.091	6.544
8.336	6.099
8.189	5.521
8.361	7.437
8.356	5.282
8.424	12.794
8.635	13.351
8.742	8.385
7.933	5.268
8.18	7.604
8.081	5.722
8.337	8.138
8.476	12.084
7.908	5.679
8.143	5.409
8.268	5.679
8.293	7.816
8.341	6.294
8.31	8.013
8.062	5.149
8.211	4.868
8.071	4.835
8.287	7.787
8.31	6.645
8.33	5.479
8.11	5.565
8.218	4.701
7.632	4.337
8.025	4.947
7.624	4.348
8.051	4.255
7.89	4.4
7.795	3.886
8.462	7.142
7.871	4.736
7.848	4.838
7.893	5.439
7.649	3.878
7.845	4.871
8.236	4.789
8.129	4.705
8.129	4.602
8.129	4.403
8.14	3.206
8.14	3.541
8.429	9.633
7.645	4.465
7.737	4.838
7.818	4.096
8.493	4.599
8.151	5.273
8.136	5.389
7.733	5.19
7.862	4.39
8.243	4.593
8.548	23.952
8.634	22.257
8.6	21.887
8.752	19.562
8.561	21.256
7.583	4.396
7.89	7.495
7.895	6.84
7.851	9.345
7.751	7.418
8.072	9.945
7.465	2.669
7.619	2.853
7.336	2.92
7.635	3.14
7.529	3.035
7.388	3.395
7.251	1.442
7.514	2.436
7.406	3.059
7.492	2.69
7.62	4.697
7.595	3.92
8.413	2.662
8.454	6.568
7.896	4.203
7.976	5.037
8.126	4.231
8.359	4.371
7.881	4.727
7.977	4.954
7.87	3.804
8.045	4.361
8.083	5.876
7.754	3.131
8.351	5.088
8.187	10.262
8.227	6.931
8.18	7.138
8.228	5.214
8.217	4.577
8.435	7.0
7.675	4.986
8.236	5.311
8.236	5.256
8.14	3.255
8.162	5.303
8.193	6.293
8.224	4.178
8.086	4.15
8.592	19.49
8.693	23.314
7.612	4.539
7.679	4.423
7.698	8.035
7.417	2.496
7.52	2.82
7.463	2.59
7.455	1.605
7.501	3.196
