8.026	0.128
7.339	0.105
7.201	0.094
6.872	0.186
8.262	0.125
8.278	0.409
8.375	0.065
7.895	0.261
8.155	0.104
9.611	0.954
9.611	1.152
8.658	0.221
8.658	0.254
8.658	0.149
8.989	0.207
8.989	0.176
8.652	0.3
8.935	0.367
8.5	0.246
8.539	0.401
8.331	0.212
8.867	0.667
8.288	0.231
8.898	0.453
8.386	0.128
8.678	0.242
8.093	0.263
7.958	0.153
7.699	0.115
8.502	0.305
7.546	0.094
7.638	0.09
6.925	0.106
7.748	0.12
7.636	0.163
8.5	0.141
8.395	0.235
8.95	0.172
7.53	0.039
7.434	0.206
7.394	0.111
8.262	0.248
8.82	0.588
8.555	0.466
8.191	0.229
7.858	0.192
6.971	0.106
7.72	0.031
7.339	0.054
7.264	0.065
7.359	0.177
7.441	0.194
8.286	0.129
8.218	0.103
9.194	0.605
8.955	0.238
8.709	0.148
8.839	0.277
8.359	0.095
9.427	0.482
7.703	0.077
7.988	0.062
8.102	0.082
8.869	0.196
7.402	0.048
8.433	0.335
8.582	0.198
9.206	0.306
9.498	0.625
9.433	0.982
8.883	0.191
8.88	0.312
8.034	0.284
8.824	0.759
8.824	0.669
8.824	0.687
8.312	0.299
8.312	0.379
6.677	0.184
6.8	0.118
7.212	0.139
7.423	0.243
9.349	0.727
9.182	0.589
6.968	0.19
7.189	0.069
7.329	0.075
9.249	0.73
5.084	0.119
4.829	0.051
5.065	0.021
4.865	0.043
5.015	0.07
8.458	0.146
8.699	0.294
8.557	0.27
8.387	0.295
8.078	0.18
8.149	0.176
8.942	0.083
9.14	0.148
9.26	0.161
9.249	0.287
8.095	0.089
8.537	0.15
8.877	0.203
8.776	0.159
9.034	0.299
8.919	0.246
8.339	0.365
8.646	0.33
9.754	0.512
8.322	0.369
9.611	1.009
8.989	0.433
8.551	0.564
8.509	0.25
9.098	0.631
7.936	0.21
8.713	0.274
7.821	0.066
7.906	0.055
7.983	0.357
8.333	0.402
8.069	0.493
8.871	0.196
8.557	0.158
8.255	0.201
9.69	0.637
7.951	0.225
8.813	0.273
8.034	0.204
8.034	0.28
8.312	0.397
8.592	0.242
8.24	0.337
8.129	0.066
8.752	0.283
4.781	0.045
4.827	0.079
8.751	0.329
8.782	0.256
8.211	0.422
8.899	0.24
8.849	0.261
9.363	0.33
8.553	0.173
7.756	0.05
