7.137	1.653
6.906	1.706
7.135	2.281
6.975	2.245
6.9	0.936
6.674	1.09
7.141	1.427
6.86	1.094
6.971	1.42
7.331	1.66
7.331	1.78
7.131	1.918
7.131	1.912
7.131	1.918
6.896	1.754
6.896	1.68
7.168	1.478
7.136	1.442
7.159	1.743
7.003	1.489
7.201	1.715
7.238	1.463
7.354	1.622
7.097	1.843
6.952	1.573
7.088	2.126
6.929	1.907
7.419	1.786
7.058	1.409
6.495	1.159
7.071	2.259
7.018	1.721
6.904	1.62
7.091	1.749
7.0	1.36
6.836	1.898
7.049	2.416
7.114	1.935
8.125	9.179
8.388	9.581
8.184	6.148
6.972	1.942
6.966	2.537
6.817	1.783
7.057	1.846
7.135	2.796
6.832	1.376
6.94	1.601
6.92	1.582
6.773	1.463
6.776	1.219
7.246	2.016
6.904	1.659
7.081	1.638
7.282	1.702
7.084	2.978
7.058	1.795
7.372	2.155
7.247	1.984
7.121	1.586
7.215	1.597
7.099	1.601
7.25	1.485
6.857	1.629
6.76	1.366
7.061	1.42
6.386	1.026
6.716	0.896
7.018	1.55
7.273	1.674
6.931	1.461
7.341	1.639
7.111	1.473
7.186	1.205
7.186	1.166
7.186	1.126
7.087	0.906
7.087	1.027
6.861	1.689
7.067	1.331
7.066	1.274
7.143	1.422
7.009	1.636
7.033	1.401
6.492	1.147
6.784	1.491
6.699	0.962
7.082	1.734
9.128	27.802
9.401	26.351
9.531	29.508
9.45	30.759
9.826	27.506
6.728	1.168
6.934	2.028
6.939	1.941
6.82	1.649
6.671	1.745
6.524	1.495
6.751	0.746
6.591	0.959
6.706	1.179
6.661	0.807
6.514	0.768
6.463	0.836
6.8	0.657
6.792	0.757
6.557	0.867
6.796	0.756
6.771	1.715
6.926	1.545
7.148	0.817
6.782	1.284
7.331	1.785
6.896	1.679
7.027	1.612
6.99	1.562
7.083	1.59
6.937	1.45
6.615	1.323
7.26	1.381
6.683	1.124
6.564	0.667
6.373	0.602
6.783	1.725
6.87	1.799
7.054	2.527
7.01	1.603
7.031	1.701
6.56	1.11
6.818	1.661
7.111	1.292
7.111	1.49
7.087	1.028
7.049	1.552
6.924	1.719
7.04	1.721
7.177	1.508
9.289	21.719
9.064	24.78
6.475	1.198
6.649	1.224
6.823	2.088
6.501	0.679
6.502	0.813
6.428	0.796
6.474	0.415
6.768	1.178
