7.425	1.359
9.498	10.045
9.546	9.644
9.32	8.944
5.449	0.616
5.608	0.874
8.258	3.927
6.892	1.764
8.97	3.845
6.357	0.604
6.357	1.077
5.245	0.261
5.245	0.245
5.245	0.288
5.243	0.664
5.243	0.602
7.842	2.875
6.283	0.658
5.186	0.129
6.508	0.86
6.002	0.862
7.59	1.314
8.908	5.46
7.879	3.2
7.847	2.962
7.571	2.334
6.652	2.031
7.164	2.158
6.005	0.492
5.74	0.556
9.684	8.22
7.453	1.741
9.65	15.981
8.221	3.846
5.368	0.35
6.696	1.305
5.529	0.737
5.81	0.662
8.603	5.714
7.904	2.645
7.969	1.9
6.972	1.674
7.245	2.973
6.87	1.002
6.771	1.618
7.465	3.033
5.098	0.351
5.338	0.415
4.896	0.28
8.159	5.953
10.179	16.878
9.138	6.312
4.951	0.426
5.908	0.512
6.368	0.857
5.968	0.917
7.929	2.534
6.76	1.637
7.34	2.278
6.825	1.181
6.544	1.366
8.043	2.702
8.087	2.661
6.899	0.858
4.312	0.323
5.916	0.554
8.198	2.739
7.327	1.519
6.709	1.402
7.052	1.637
6.364	1.071
8.31	5.129
5.695	0.51
6.417	1.036
6.417	1.169
6.417	1.03
6.037	0.799
6.037	0.972
6.811	1.331
6.396	1.049
6.308	0.706
8.668	4.442
7.551	2.139
6.545	1.135
7.169	1.25
7.224	2.273
6.268	1.453
8.583	3.77
4.782	0.824
4.713	1.032
4.476	0.852
4.503	0.954
4.688	1.083
5.108	0.281
7.511	5.156
8.922	10.463
5.375	0.465
6.855	3.768
5.357	1.063
5.042	0.2
4.813	0.393
5.075	0.078
5.064	0.293
5.168	0.137
4.916	0.192
5.006	0.24
5.24	0.273
4.723	0.204
5.645	1.153
5.239	1.377
7.044	5.395
6.882	1.324
5.576	1.109
6.357	0.889
5.243	0.265
5.345	0.279
5.875	0.268
7.979	3.546
6.536	0.78
5.145	0.187
7.341	2.665
8.542	5.471
4.551	0.238
4.688	0.129
6.016	0.916
5.408	0.63
5.708	0.837
8.083	3.337
7.21	1.819
9.982	8.665
7.784	3.522
5.695	0.59
5.695	0.554
6.037	0.626
7.007	2.359
8.004	4.069
8.52	3.708
6.793	0.746
4.685	0.787
4.537	0.574
4.86	0.195
4.982	0.494
7.065	5.035
5.237	0.278
4.97	0.283
5.535	1.082
5.559	0.97
7.655	5.513
