6.48	0.584
6.751	0.294
6.739	0.523
6.318	0.567
6.856	0.262
6.58	0.452
6.368	0.492
6.693	0.754
6.084	0.403
6.756	0.747
6.756	0.796
6.274	0.838
6.274	0.704
6.274	0.836
6.555	0.732
6.555	0.543
6.832	0.942
6.636	0.59
6.976	0.778
6.991	0.812
6.783	0.765
6.899	0.506
6.475	0.74
6.78	0.766
6.906	0.642
6.668	0.719
6.656	0.424
7.097	0.871
6.787	0.64
7.139	1.032
6.558	1.31
6.448	0.923
6.33	0.554
6.619	0.512
7.154	0.799
5.891	1.523
6.33	1.226
6.143	1.101
6.425	0.782
6.327	0.512
6.141	0.575
6.763	1.268
6.764	1.501
5.894	1.39
5.944	0.9
6.304	0.88
6.668	1.296
6.461	0.879
6.309	0.989
6.376	0.651
6.573	0.391
6.671	0.64
6.245	1.225
6.107	0.951
6.141	0.634
6.251	0.79
6.386	0.732
6.112	0.881
6.437	0.839
6.627	0.374
6.537	0.648
6.5	1.258
6.711	1.12
6.326	0.81
6.431	0.74
6.832	0.917
6.43	0.338
6.493	0.379
6.674	0.642
6.908	0.41
6.502	0.583
6.97	0.837
7.003	0.446
6.674	0.539
6.674	0.424
6.674	0.48
6.549	0.356
6.549	0.356
6.875	0.965
6.8	0.979
6.988	1.169
6.513	1.029
6.287	0.357
6.629	0.467
6.552	0.887
6.854	0.818
6.667	0.498
6.302	0.653
6.028	2.7
5.632	2.7
5.914	2.725
5.784	2.786
5.939	3.375
6.926	0.589
6.645	1.178
6.785	0.694
6.838	0.576
7.072	0.612
6.946	0.526
6.971	0.685
6.838	0.661
6.911	0.95
6.843	0.487
7.043	0.951
6.984	0.933
7.026	0.498
6.811	0.454
6.944	1.08
6.901	0.378
6.809	1.115
6.838	1.021
6.441	0.459
6.688	0.441
6.756	0.869
6.555	0.659
6.727	0.803
6.698	0.962
6.812	0.918
7.037	1.21
6.427	0.786
6.542	1.121
6.338	0.377
6.657	0.259
6.181	0.45
6.61	1.08
6.385	0.857
6.845	0.807
6.108	0.879
6.168	0.667
6.016	0.399
6.935	0.622
7.003	0.412
7.003	0.542
6.549	0.322
6.844	0.819
7.164	1.139
6.49	0.49
6.844	0.359
5.623	2.329
5.96	2.635
6.784	0.663
6.854	1.099
7.073	1.189
6.707	0.756
6.776	1.026
6.8	0.779
6.944	0.396
7.002	0.659
