7.814	6.349
8.756	14.37
8.425	14.602
8.896	17.913
8.938	16.051
8.678	11.956
7.881	5.821
7.869	6.054
7.926	5.972
7.623	5.879
7.623	6.049
8.443	11.578
8.443	10.606
8.443	10.963
8.443	12.115
8.443	11.927
7.704	6.265
7.793	5.496
7.925	5.533
7.604	6.502
8.003	6.084
7.905	5.909
7.911	7.359
7.98	7.292
7.895	7.689
8.101	12.258
8.315	17.19
7.789	6.916
8.374	7.356
9.137	27.495
8.292	8.839
9.023	15.633
9.317	14.683
8.362	11.333
8.479	13.965
8.829	11.042
9.113	13.766
8.293	8.499
9.795	32.622
9.804	38.517
9.676	22.67
8.603	10.92
8.76	12.624
8.424	12.102
8.943	13.363
9.257	17.689
8.428	9.593
8.061	9.064
8.25	8.689
8.451	13.913
8.335	11.619
8.677	14.048
8.647	9.737
8.982	10.872
8.585	6.709
8.515	15.037
8.261	11.338
8.342	8.329
8.548	8.233
8.186	9.283
8.236	7.074
7.945	7.56
8.227	7.157
8.514	7.48
8.299	9.241
7.725	6.158
8.929	12.952
8.184	6.71
8.056	7.425
7.813	7.01
7.777	6.823
8.153	10.065
7.761	7.633
7.642	5.463
7.642	5.145
7.642	5.589
8.026	5.126
8.026	5.191
9.263	29.362
8.236	9.561
8.125	7.609
8.268	9.541
8.007	6.278
7.644	7.128
9.256	27.451
9.296	22.314
9.937	35.146
7.81	5.929
11.362	94.06
10.923	99.482
11.248	105.492
10.825	90.301
11.227	96.777
7.678	7.473
8.451	20.129
7.965	11.517
7.67	12.571
8.011	9.638
8.093	13.771
7.548	4.654
7.549	4.321
7.381	4.433
7.797	5.28
7.571	4.718
7.872	5.518
7.523	2.83
7.844	3.966
7.242	4.24
7.888	5.057
7.929	9.895
7.93	8.211
8.258	3.502
8.363	12.0
7.623	5.789
8.443	12.235
8.144	5.046
8.155	4.768
7.609	6.27
7.986	7.451
8.59	9.329
8.427	7.25
8.402	10.334
8.891	9.402
7.75	5.169
8.651	18.267
9.179	20.595
8.498	17.549
8.306	6.408
8.138	6.103
8.658	13.385
8.207	6.488
7.761	7.424
7.761	7.687
8.026	5.131
8.311	10.078
8.002	10.208
7.995	6.246
8.71	9.629
10.824	81.678
10.487	84.918
7.768	5.937
7.422	5.536
8.38	16.492
7.464	3.889
7.461	4.795
7.501	3.978
7.679	2.481
7.762	6.161
