8.442	8.306
8.096	8.928
7.913	8.127
8.153	7.48
8.584	10.357
8.626	9.923
8.605	7.577
8.28	8.354
8.578	7.824
8.473	6.978
8.473	6.131
8.348	7.707
8.348	7.586
8.348	7.08
8.497	7.283
8.497	7.956
8.086	6.174
8.515	6.253
8.151	6.206
8.146	6.41
8.405	6.111
8.133	6.201
8.428	6.433
8.241	6.723
8.407	5.766
8.734	11.968
8.655	10.151
8.29	7.33
8.444	6.502
8.203	7.09
8.47	9.558
8.448	8.211
8.581	11.263
8.704	9.633
8.262	7.838
8.759	8.376
8.603	8.664
8.578	8.316
8.818	13.975
8.865	16.621
8.977	16.084
8.593	8.623
8.409	10.838
8.308	10.113
8.755	11.598
8.447	13.375
8.582	8.736
8.534	9.12
8.703	9.055
8.373	11.709
8.627	10.916
8.559	10.224
8.549	9.517
8.416	9.156
8.555	5.814
8.79	12.688
8.573	7.681
8.438	7.259
8.648	7.741
8.431	5.926
8.099	6.888
8.546	7.521
8.197	7.178
8.498	6.94
8.264	6.96
8.257	7.394
8.555	8.387
8.528	6.538
8.227	6.792
8.296	6.23
8.241	7.525
8.449	6.152
8.208	8.371
8.171	7.951
8.171	7.198
8.171	7.009
8.233	7.204
8.233	7.278
8.347	11.521
7.777	4.912
8.044	5.905
8.317	6.878
8.37	6.564
8.536	7.324
8.298	7.247
8.404	7.799
8.039	6.943
8.334	6.423
8.587	24.293
8.538	23.694
8.669	22.658
8.821	22.629
8.687	24.376
7.987	7.939
8.025	7.957
8.177	8.608
8.047	10.259
8.242	9.548
8.236	10.597
8.12	7.253
8.131	6.023
7.937	6.819
8.22	9.07
8.131	7.409
8.163	7.283
7.899	6.805
8.04	6.41
8.08	6.464
7.777	7.373
7.963	9.708
7.819	8.148
8.178	6.455
8.623	9.49
8.473	5.753
8.497	9.133
8.266	6.926
8.363	5.825
8.415	6.681
8.344	6.245
8.324	7.73
8.257	9.15
8.673	8.712
8.382	6.028
8.186	4.529
8.757	10.992
8.664	10.074
8.648	12.519
8.287	6.316
8.412	7.178
8.614	9.062
8.414	7.247
8.208	9.238
8.208	8.001
8.233	7.332
8.161	7.186
8.469	9.246
8.268	6.377
8.107	6.219
8.656	22.052
8.653	23.292
8.085	7.555
8.01	7.894
8.164	7.32
8.151	6.499
8.054	7.973
7.935	5.849
8.062	6.422
7.979	7.671
