5.223	0.011
5.053	0.015
4.886	0.021
4.884	0.047
4.915	0.044
4.979	0.038
4.75	0.007
5.287	0.003
4.614	0.014
5.064	0.025
5.064	0.018
5.13	0.015
5.13	0.006
5.13	0.014
4.584	0.012
4.584	0.003
4.68	0.01
5.03	0.02
4.596	0.009
4.913	0.02
4.941	0.012
5.007	0.011
4.735	0.026
4.977	0.02
4.872	0.014
4.906	0.016
4.762	0.027
5.23	0.012
5.315	0.01
5.124	0.024
5.029	0.024
4.845	0.011
4.892	0.031
5.049	0.037
4.954	0.017
4.983	0.011
4.748	0.002
4.9	0.027
4.8	0.051
4.905	0.052
4.642	0.02
4.903	0.0
5.515	0.023
5.53	0.006
4.911	0.019
4.878	0.009
4.836	0.01
5.024	0.012
4.825	0.006
5.142	0.053
5.108	0.052
5.124	0.026
5.151	0.003
4.661	0.005
5.047	0.009
4.848	0.02
4.881	0.014
5.01	0.014
4.944	0.008
5.026	0.015
4.604	0.015
4.694	0.005
5.204	0.025
5.533	0.009
5.697	0.002
5.203	0.008
5.402	0.043
4.727	0.007
4.547	0.013
4.944	0.006
5.043	0.018
5.033	0.017
5.091	0.021
4.944	0.012
4.944	0.014
4.944	0.007
4.598	0.006
4.598	0.011
5.044	0.036
4.863	0.019
4.85	0.009
4.942	0.012
5.163	0.012
5.269	0.013
5.265	0.027
4.965	0.021
4.89	0.017
5.1	0.016
9.31	15.222
9.78	15.865
9.32	16.459
9.405	18.895
9.782	13.816
5.313	0.011
5.05	0.02
4.972	0.014
5.082	0.02
4.943	0.011
4.901	0.03
5.089	0.009
5.134	0.002
5.137	0.01
5.028	0.017
5.06	0.009
5.038	0.007
5.413	0.005
5.394	0.009
5.327	0.012
5.323	0.01
5.752	0.012
5.269	0.022
5.241	0.014
5.55	0.085
5.064	0.013
4.584	0.007
4.699	0.017
5.244	0.009
5.011	0.019
4.501	0.015
5.05	0.016
4.911	0.025
4.999	0.039
5.246	0.0
5.305	0.013
4.78	0.003
5.434	0.003
4.797	0.013
5.314	0.009
4.944	0.02
4.912	0.04
5.02	0.008
5.091	0.019
5.091	0.012
4.598	0.009
5.121	0.016
4.441	0.012
4.683	0.023
4.581	0.008
9.517	15.057
9.774	16.093
5.264	0.006
5.189	0.006
5.312	0.013
4.914	0.012
5.326	0.01
5.062	0.008
4.856	0.007
4.6	0.003
