4.854	8.183
4.704	6.923
5.041	8.305
4.647	7.916
4.964	6.239
4.974	9.286
4.794	4.775
5.04	6.543
4.76	7.281
4.841	6.255
4.841	5.654
4.829	9.242
4.829	8.564
4.829	9.175
5.1	7.791
5.1	7.66
4.994	7.332
5.315	5.794
4.795	7.127
5.3	6.409
5.012	6.25
4.83	6.165
4.984	6.996
5.183	6.611
5.151	6.569
4.885	9.48
4.659	12.737
5.224	6.392
4.933	6.332
5.052	7.272
5.098	8.772
4.712	9.625
5.157	7.148
4.923	8.006
5.028	5.905
4.756	8.324
4.937	9.836
4.768	7.394
4.948	14.081
4.577	14.19
4.593	9.626
5.067	7.041
4.735	9.612
4.971	7.741
4.983	8.852
4.747	8.776
4.886	7.241
4.912	6.47
5.043	6.937
4.748	8.092
4.596	8.0
5.201	7.812
4.927	8.603
4.866	7.613
4.625	6.069
4.909	8.831
4.912	8.263
5.491	7.569
4.72	8.143
5.321	4.75
4.943	7.101
4.98	7.998
4.711	9.139
4.812	6.308
4.793	6.513
4.917	5.363
4.898	6.574
4.479	6.685
5.053	6.672
4.869	6.042
4.832	5.454
4.939	5.798
5.238	5.384
5.04	5.54
5.04	4.713
5.04	5.021
4.555	3.864
4.555	3.929
5.053	9.269
4.961	7.034
4.883	8.665
4.674	7.967
4.716	5.68
5.152	6.093
5.069	8.874
4.829	10.623
5.109	8.683
4.912	6.303
4.251	16.033
4.33	14.341
4.528	18.12
4.401	14.11
4.228	14.546
4.62	6.778
4.742	8.964
4.553	8.843
4.648	11.02
4.611	8.81
4.657	10.109
4.715	4.209
4.799	4.305
4.808	5.075
4.718	3.27
4.588	3.955
4.719	6.37
4.726	2.995
4.626	3.553
4.613	5.056
4.674	4.403
4.706	6.812
4.677	3.909
5.095	3.984
4.736	9.157
4.841	5.544
5.1	8.097
5.234	6.824
5.275	7.096
4.866	6.3
4.916	7.895
4.677	7.167
4.671	7.329
4.989	6.817
4.868	4.962
5.045	5.248
4.938	11.071
4.67	8.715
4.91	8.634
4.812	7.757
4.521	6.767
4.961	7.708
4.806	6.655
5.238	6.092
5.238	5.814
4.555	4.38
4.867	6.694
5.006	8.236
4.998	5.785
5.234	5.237
4.441	11.064
4.612	13.383
4.625	6.925
4.669	7.562
4.954	9.93
4.644	3.919
4.737	4.872
4.567	4.64
4.609	2.714
4.594	3.733
