12.298	651.154
11.959	475.303
11.761	412.315
11.747	423.426
11.67	320.428
11.649	329.09
12.314	617.696
12.172	520.043
12.132	561.144
12.399	658.907
12.399	647.957
12.589	927.699
12.589	933.25
12.589	929.909
12.623	942.257
12.623	929.153
12.274	644.692
12.365	676.542
12.369	658.838
12.345	633.03
12.404	706.533
12.44	687.889
12.562	812.782
12.582	792.779
12.499	832.839
12.026	585.067
11.72	429.55
12.333	595.333
12.342	659.606
12.844	1386.24
12.62	1043.84
12.728	1094.9
12.099	566.211
12.476	731.739
11.981	486.697
12.607	921.5
12.173	658.523
12.376	791.931
11.612	374.744
11.471	440.619
11.444	347.561
12.25	633.329
12.247	766.833
12.089	580.318
12.164	733.468
11.679	449.824
12.629	1185.72
12.623	1153.22
12.601	1044.33
12.423	807.82
12.552	942.716
12.261	767.396
12.716	1205.86
12.275	680.58
12.447	721.645
12.174	712.954
12.17	605.86
12.382	747.066
12.529	782.658
12.365	699.404
12.439	646.433
12.505	780.653
12.41	716.148
12.336	681.688
12.182	591.094
12.396	716.522
12.243	565.751
12.027	396.667
12.515	717.706
12.406	697.331
12.966	1584.22
12.855	1400.65
12.253	631.361
12.155	572.296
12.155	588.299
12.155	585.078
12.065	472.402
12.065	480.917
11.237	266.589
13.102	1881.92
13.026	1797.63
13.116	1916.25
12.524	820.197
12.464	764.672
12.99	2123.51
13.152	2099.39
13.143	2111.66
12.444	748.879
9.192	56.421
8.406	59.309
8.573	53.029
8.487	55.83
8.594	58.064
12.791	1027.75
11.327	326.296
11.209	263.845
12.064	726.857
12.1	567.436
12.036	470.952
12.781	949.042
12.702	748.186
12.638	804.643
12.614	818.245
12.289	600.033
12.232	584.231
12.618	821.234
12.584	714.961
12.648	873.538
12.584	814.659
11.458	343.747
11.704	381.931
12.189	573.666
11.723	338.768
12.399	653.084
12.623	932.36
12.412	703.65
12.375	641.329
12.406	679.879
12.917	1572.68
13.072	1970.11
12.877	1319.09
12.695	1060.79
11.603	228.402
11.695	239.014
11.884	480.202
12.275	671.039
12.336	731.234
12.309	617.654
12.509	801.408
12.166	569.285
12.91	1410.37
12.253	643.767
12.253	650.612
12.065	474.209
12.233	624.775
11.565	325.525
12.429	702.461
12.327	678.844
8.189	46.254
8.148	51.246
12.762	985.392
12.72	956.781
11.48	373.813
12.679	819.679
12.468	712.992
12.688	789.769
12.753	796.492
11.721	376.521
