8.194	8.072
8.4	9.407
8.146	10.663
8.289	9.815
8.496	13.621
8.269	9.345
8.337	7.064
8.245	6.656
8.512	6.516
8.04	7.006
8.04	7.195
8.316	7.794
8.316	7.445
8.316	7.581
8.127	8.314
8.127	7.042
7.988	7.776
7.907	6.269
7.784	7.554
7.525	5.828
7.931	6.339
8.26	6.931
8.06	7.31
7.603	6.837
8.097	6.375
8.114	8.264
8.29	9.406
7.694	8.753
8.321	8.61
7.926	8.072
8.083	8.334
8.2	8.384
8.362	11.489
8.133	6.952
7.919	6.759
8.281	7.637
8.105	6.761
8.235	7.598
8.546	15.06
8.936	20.157
8.886	14.382
8.143	8.064
8.185	9.942
8.483	9.247
8.357	10.917
8.51	13.028
7.995	7.398
8.373	8.436
8.505	8.238
8.113	9.921
7.927	7.551
8.658	12.179
8.13	8.387
8.136	7.984
8.186	6.935
8.472	12.65
8.351	9.403
8.096	5.965
8.005	6.719
8.012	6.646
7.869	6.888
8.05	7.62
7.847	6.365
8.473	6.844
7.696	7.629
8.006	7.592
8.03	6.576
8.271	7.011
8.019	7.898
8.085	7.341
7.711	8.217
7.879	7.206
7.802	7.83
7.822	7.225
7.822	8.36
7.822	7.19
8.041	8.246
8.041	8.958
8.413	11.825
7.972	8.197
7.84	8.269
8.006	8.766
8.277	8.086
8.248	7.163
8.121	8.291
8.025	8.97
8.124	8.752
8.15	6.951
9.109	31.014
9.034	33.427
8.822	35.848
8.929	38.492
9.163	31.721
7.815	6.697
8.213	10.289
8.138	10.786
7.665	7.549
7.96	8.16
8.181	9.308
7.815	7.511
7.948	6.44
7.986	6.878
8.092	7.355
7.839	5.528
7.96	6.619
7.927	5.784
7.967	7.064
8.297	6.206
8.021	7.003
8.017	8.788
7.847	8.341
8.446	8.357
8.155	10.477
8.04	6.84
8.127	7.776
7.923	7.476
8.202	6.873
8.271	9.088
7.729	7.391
8.343	10.224
8.381	7.366
7.869	6.587
8.418	5.519
8.365	5.25
8.39	10.922
8.549	10.845
8.228	12.281
8.244	7.368
8.355	6.855
8.343	8.573
7.869	6.896
7.802	7.89
7.802	7.871
8.041	8.542
7.622	6.13
7.873	7.463
8.143	8.652
8.399	7.26
8.855	32.843
8.892	33.286
8.089	7.018
8.254	7.682
7.633	9.052
7.969	5.445
7.987	6.428
8.269	6.795
8.033	6.827
7.894	7.49
