8.81	8.129
8.536	9.603
8.518	9.436
8.255	9.117
8.033	8.301
8.48	8.243
8.779	9.385
8.559	7.509
8.862	8.959
8.341	7.087
8.341	8.976
8.853	9.991
8.853	11.064
8.853	9.262
8.713	10.646
8.713	9.638
8.276	5.251
8.999	8.963
8.81	9.856
8.545	7.72
8.292	7.561
8.227	7.392
8.15	6.403
8.212	7.438
8.435	8.722
8.669	15.528
8.389	11.234
8.404	7.877
8.498	6.093
8.913	12.31
9.136	15.032
8.942	12.453
8.387	9.05
8.445	8.851
8.193	5.716
8.283	8.421
8.851	12.135
8.701	14.137
8.373	18.476
8.95	20.193
9.164	21.291
8.89	8.616
8.612	13.5
8.779	8.991
8.765	10.915
8.797	12.323
8.648	12.575
8.812	10.783
8.892	12.254
8.103	12.534
8.039	6.593
8.337	11.97
8.94	10.455
8.936	11.921
8.277	5.824
8.842	14.717
8.717	13.08
8.79	9.877
8.33	9.484
8.848	8.793
8.081	8.492
8.329	9.236
8.334	7.768
8.37	7.329
8.731	10.61
8.581	9.782
8.371	8.152
8.553	8.985
8.311	5.765
8.292	6.212
8.39	10.657
8.503	8.141
8.164	7.134
8.113	8.39
8.113	7.094
8.113	8.047
8.023	6.601
8.023	7.596
8.388	12.979
8.452	8.29
8.945	13.152
8.793	13.458
8.228	7.638
8.448	9.036
8.794	10.627
8.563	12.006
8.636	11.818
8.671	7.396
8.48	40.839
8.445	43.14
8.222	41.97
8.323	45.135
8.5	42.612
8.267	13.381
8.364	18.521
8.157	13.212
8.175	13.234
8.437	15.835
8.278	15.177
8.572	16.351
8.328	12.0
8.676	13.852
8.432	15.332
8.608	14.152
8.395	13.789
8.32	12.015
8.284	11.146
8.424	11.826
8.042	10.286
8.309	17.114
7.862	12.11
8.83	9.605
8.661	7.278
8.341	8.309
8.713	7.932
8.598	10.965
8.655	8.01
8.508	8.354
8.727	13.358
9.16	13.039
8.59	9.143
8.102	8.323
9.277	13.658
8.295	5.173
8.816	15.69
9.042	13.081
8.654	12.691
8.342	8.253
8.561	6.098
8.36	5.95
8.42	7.576
8.164	8.277
8.164	7.055
8.023	8.983
8.402	7.946
8.627	10.909
8.551	7.156
8.332	6.478
8.444	47.747
8.145	44.155
8.314	11.537
8.552	12.268
8.023	10.283
8.464	12.459
8.511	14.406
8.121	8.422
8.275	13.234
8.302	19.605
